,0,1,2,3,4,5
0,[10 2 1 2 4 1 6 0 0 0 0 0 0 0 0 4 0 12 0 0 0 0 0 0 0],"tf.Tensor([3.3714743 1.9535924 2.4315264 1.7352256 1.564251  3.       ], shape=(6,), dtype=float32)",0.0,[10 3 1 2 4 1 6 0 0 0 0 0 0 0 0 4 0 12 0 0 0 0 0 0 0],False,"tf.Tensor(
[[3.3714743  1.9535924  2.4315264  1.7352256  1.564251   0.8196278
  0.5983629  1.8387583  3.1480982  0.5691233  1.6450987  0.08815182
  1.9515738  0.8483093  1.681254   1.7731445  1.6554066  0.56270957]], shape=(1, 18), dtype=float32)"
1,[10 3 1 2 4 1 6 0 0 0 0 0 0 0 0 4 0 12 0 0 0 0 0 0 0],"tf.Tensor([3.374312  1.9732509 2.514966  1.753155  1.6095158 3.       ], shape=(6,), dtype=float32)",0.0,[11 1 0 0 0 0 0 1 2 4 1 6 0 0 0 4 0 12 0 0 0 0 0 0 0],False,"tf.Tensor(
[[3.374312   1.9732509  2.514966   1.753155   1.6095158  0.7452837
  0.61067444 1.8936445  3.1329145  0.65034825 1.6239096  0.08214234
  2.0382295  0.8204247  1.7640201  1.772601   1.6707103  0.5743476 ]], shape=(1, 18), dtype=float32)"
2,[11 1 0 0 0 0 0 1 2 4 1 6 0 0 0 4 0 12 0 0 0 0 0 0 0],"tf.Tensor([3.318118  2.3086286 2.4244707 1.2223814 2.346474  3.       ], shape=(6,), dtype=float32)",0.5,[11 2 4 4 6 3 6 0 0 0 0 0 0 0 0 4 0 12 0 0 0 0 0 0 0],False,"tf.Tensor(
[[3.318118   2.3086286  2.4244707  1.2223814  2.346474   0.4614853
  0.8957832  2.2314308  3.1427093  0.530058   1.5212978  0.81728977
  2.2200427  1.1074888  1.3521236  1.2417516  2.1960285  0.23328315]], shape=(1, 18), dtype=float32)"
3,[11 2 4 4 6 3 6 0 0 0 0 0 0 0 0 4 0 12 0 0 0 0 0 0 0],"tf.Tensor([4.011704  2.5806506 2.8876684 2.234549  2.3942378 3.       ], shape=(6,), dtype=float32)",0.0,[11 3 4 4 6 3 6 0 0 0 0 0 0 0 0 4 0 12 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 4.011704    2.5806506   2.8876684   2.234549    2.3942378   0.89357585
   0.7970109   2.1733623   3.7273288   0.73234665  1.5884076  -0.1359476
   2.761128    0.7386736   2.3878908   2.3186548   2.234566    0.93417877]], shape=(1, 18), dtype=float32)"
4,[11 3 4 4 6 3 6 0 0 0 0 0 0 0 0 4 0 12 0 0 0 0 0 0 0],"tf.Tensor([4.0169    2.5835416 3.0032063 2.2165382 2.4319434 3.       ], shape=(6,), dtype=float32)",8.0,[12 1 0 0 0 0 0 4 4 6 3 6 0 0 0 8 0 12 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 4.0169     2.5835416  3.0032063  2.2165382  2.4319434  0.8568576
   0.8453562  2.1996734  3.8040283  0.7942742  1.5935246 -0.1544872
   2.807388   0.7060622  2.444833   2.2995949  2.2530077  0.8985474]], shape=(1, 18), dtype=float32)"
5,[12 1 0 0 0 0 0 4 4 6 3 6 0 0 0 8 0 12 0 0 0 0 0 0 0],"tf.Tensor([3.565655  2.6658514 2.4989924 1.701214  2.4086187 3.       ], shape=(6,), dtype=float32)",0.5,[12 2 5 1 5 3 1 0 0 0 0 0 0 0 0 8 0 12 0 0 0 0 0 0 0],False,"tf.Tensor(
[[3.565655   2.6658514  2.4989924  1.701214   2.4086187  0.49640492
  0.8451745  2.3302157  3.223889   0.5630158  1.4684694  0.6453078
  2.6785612  0.88458395 1.8515513  1.558036   2.3147914  0.72431403]], shape=(1, 18), dtype=float32)"
6,[12 2 5 1 5 3 1 0 0 0 0 0 0 0 0 8 0 12 0 0 0 0 0 0 0],"tf.Tensor([3.042884  1.902844  2.1427355 1.74719   1.642493  3.       ], shape=(6,), dtype=float32)",0.0,[12 3 5 1 5 3 1 0 0 0 0 0 0 0 0 8 0 12 0 0 0 0 0 0 0],False,"tf.Tensor(
[[3.042884   1.902844   2.1427355  1.74719    1.642493   0.3054627
  0.5959911  2.2187033  2.3285708  0.657158   1.1692773  0.40358508
  2.1966147  0.25035593 2.0270207  1.5723497  1.9715056  0.78650236]], shape=(1, 18), dtype=float32)"
7,[12 3 5 1 5 3 1 0 0 0 0 0 0 0 0 8 0 12 0 0 0 0 0 0 0],"tf.Tensor([3.050924  1.8691075 2.2147002 1.7311392 1.6677955 3.       ], shape=(6,), dtype=float32)",-16.0,[13 1 0 0 0 0 0 5 1 5 3 1 0 0 0 0 0 12 0 0 0 0 0 0 0],False,"tf.Tensor(
[[3.050924   1.8691075  2.2147002  1.7311392  1.6677955  0.28983927
  0.6991957  2.2617145  2.367108   0.6620618  1.1762617  0.45503542
  2.243315   0.23106018 2.0603483  1.5833875  2.0269618  0.75040084]], shape=(1, 18), dtype=float32)"
8,[13 1 0 0 0 0 0 5 1 5 3 1 0 0 0 0 0 12 0 0 0 0 0 0 0],"tf.Tensor([4.204049  2.4362245 2.5668294 2.019831  2.9523685 3.       ], shape=(6,), dtype=float32)",0.5,[13 2 1 1 3 5 5 0 0 0 0 0 0 0 0 0 0 12 0 0 0 0 0 0 0],False,"tf.Tensor(
[[4.204049   2.4362245  2.5668294  2.019831   2.9523685  1.5546609
  1.9263635  2.0046868  3.8398266  0.01523833 1.5206742  0.6900989
  3.2380903  2.0223632  1.5695382  2.1638837  3.245693   0.52010745]], shape=(1, 18), dtype=float32)"
9,[13 2 1 1 3 5 5 0 0 0 0 0 0 0 0 0 0 12 0 0 0 0 0 0 0],"tf.Tensor([4.0464163 2.5132368 2.747699  2.107421  2.2918715 3.       ], shape=(6,), dtype=float32)",0.0,[13 3 1 1 3 5 5 0 0 0 0 0 0 0 0 0 0 12 0 0 0 0 0 0 0],False,"tf.Tensor(
[[4.0464163  2.5132368  2.747699   2.107421   2.2918715  1.0921754
  1.4224424  2.1745594  3.6832922  0.43931717 1.8823582  0.5118269
  2.7640224  1.6497668  1.6805485  2.4496768  2.3520455  0.69714236]], shape=(1, 18), dtype=float32)"
10,[13 3 1 1 3 5 5 0 0 0 0 0 0 0 0 0 0 12 0 0 0 0 0 0 0],"tf.Tensor([4.083703  2.4762864 2.8584151 2.121601  2.3593898 3.       ], shape=(6,), dtype=float32)",0.0,[14 1 0 0 0 0 0 1 1 3 5 5 0 0 0 0 0 12 0 0 0 0 0 0 0],True,"tf.Tensor(
[[4.083703   2.4762864  2.8584151  2.121601   2.3593898  1.0514275
  1.3758227  2.2135015  3.7167299  0.43203354 1.9589591  0.4820181
  2.8044028  1.5216486  1.7223899  2.4817927  2.313885   0.693535  ]], shape=(1, 18), dtype=float32)"
11,[1 1 0 0 0 0 0 1 4 5 5 2 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([1.6284337 1.2998408 1.330313  1.0392741 1.412199  7.       ], shape=(6,), dtype=float32)",0.5,[1 2 1 4 5 5 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[1.6284337  1.2998408  1.330313   1.0392741  1.412199   0.35926896
  0.7551347  0.4142011  1.1318223  0.19718768 0.9334638  0.2750197
  1.6703206  1.3338985  0.8772816  1.6264812  1.2253962  0.2812865 ]], shape=(1, 18), dtype=float32)"
