,0,1,2,3,4,5
0,[10 2 3 0 0 0 0 0 3 1 4 3 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([1.4729753  0.6931355  0.5805682  0.7086878  0.84203726 3.        ], shape=(6,), dtype=float32)",0.0,[10 3 3 0 0 0 0 0 5 4 5 3 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 1.4729753   0.6931355   0.5805682   0.7086878   0.84203726  0.3432613
   0.31427687  0.190756    1.1075612  -0.5449683   0.19962122  0.09873241
   0.8909283   0.29719558  0.5050412   1.0232599   1.000584    0.1019581 ]], shape=(1, 18), dtype=float32)"
1,[10 3 3 0 0 0 0 0 5 4 5 3 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 1.577053    0.7875775   0.8915673   0.75918347  1.0255023  11.        ], shape=(6,), dtype=float32)",0.0,[11 1 0 0 0 0 0 3 1 3 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 1.577053    0.7875775   0.8915673   0.75918347  1.0255023   0.45224166
   0.9800989  -0.14052859  1.4317434  -0.7876683   0.21101342 -0.05511734
   1.1178119   0.7043238   0.7121517   1.1025006   1.8061765  -0.43134037]], shape=(1, 18), dtype=float32)"
2,[11 1 0 0 0 0 0 3 1 3 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 1.306735    0.49062508  0.44101757  0.69361633  0.80786026 10.        ], shape=(6,), dtype=float32)",0.1,[11 2 2 0 0 0 0 0 6 4 3 5 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 1.306735    0.49062508  0.44101757  0.69361633  0.80786026  0.46820444
   0.48854902  0.03089455  1.0021036  -0.5767758  -0.09390215  0.07730837
   0.916045    0.3194765   0.36856243  1.1411033   0.8298353   0.28846753]], shape=(1, 18), dtype=float32)"
3,[11 2 2 0 0 0 0 0 6 4 3 5 0 0 0 0 0 0 0 0 0 0 0 0 0],[0 0 0 0 0 8],0.0,[11 3 2 0 0 0 0 0 3 3 5 2 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 1.6560594   0.9063055   0.9600212   0.728439    1.2195388   0.3475884
   0.89392185 -0.00246559  1.3850586  -0.83259994  0.33815086  0.06631181
   1.2956082   0.6658511   0.62647194  1.2183022   1.6852679  -0.3485676 ]], shape=(1, 18), dtype=float32)"
4,[11 3 2 0 0 0 0 0 3 3 5 2 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([1.6293182  0.68024397 0.79697096 0.6407942  0.82428074 3.        ], shape=(6,), dtype=float32)",0.0,[12 1 0 0 0 0 0 2 1 6 3 1 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 1.6293182   0.68024397  0.79697096  0.6407942   0.82428074  0.57524264
   0.48148444 -0.17300567  1.3978527  -0.6765887   0.00801673  0.13433886
   0.799255    0.62250805  0.6036941   1.1135051   1.3193951  -0.10476097]], shape=(1, 18), dtype=float32)"
5,[12 1 0 0 0 0 0 2 1 6 3 1 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 1.4337584   0.62268984  0.7697279   0.57890016  0.60705626 10.        ], shape=(6,), dtype=float32)",0.1,[12 2 4 0 0 0 0 0 1 5 6 3 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 1.4337584   0.62268984  0.7697279   0.57890016  0.60705626  0.52877325
   0.6968309  -0.32138467  1.2891731  -0.7158019  -0.15459405  0.04527219
   0.8834278   0.6275196   0.5479041   1.3316069   0.9909944   0.0233549 ]], shape=(1, 18), dtype=float32)"
6,[12 2 4 0 0 0 0 0 1 5 6 3 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([1.7701606  0.91373307 0.81881964 0.5808522  0.7945579  3.        ], shape=(6,), dtype=float32)",0.1,[12 3 4 1 0 0 0 0 0 5 5 4 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 1.7701606   0.91373307  0.81881964  0.5808522   0.7945579   0.4323771
   0.87418604 -0.38454738  1.6504079  -0.6530364  -0.15443522  0.06987138
   0.8102204   0.95866513  0.7968094   1.4834797   1.5628502  -0.3423413 ]], shape=(1, 18), dtype=float32)"
7,[12 3 4 1 0 0 0 0 0 5 5 4 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([1.796126   0.9247428  0.8558214  0.46914643 0.84450555 3.        ], shape=(6,), dtype=float32)",8.0,[13 1 0 0 0 0 0 4 1 5 1 4 0 0 0 4 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 1.796126    0.9247428   0.8558214   0.46914643  0.84450555  0.4085462
   1.0511552  -0.25294507  1.8778975  -0.6169492  -0.03626386  0.02669567
   0.7916693   0.92914426  0.7095624   1.352782    1.6412221  -0.545779  ]], shape=(1, 18), dtype=float32)"
8,[13 1 0 0 0 0 0 4 1 5 1 4 0 0 0 4 0 0 0 0 0 0 0 0 0],[1 1 0 1 0 1],0.30000000000000004,[13 2 1 4 3 0 0 0 0 6 0 5 0 0 0 4 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 1.4089326   0.6546974   0.39568517  0.6137766   0.6697233   0.49506256
   0.46171066  0.33729824  0.9032893  -0.58910656 -0.0772677   0.01369527
   1.0320967   0.3755814   0.5166247   0.9506628   1.0273921   0.15700953]], shape=(1, 18), dtype=float32)"
9,[13 2 1 4 3 0 0 0 0 6 0 5 0 0 0 4 0 0 0 0 0 0 0 0 0],"tf.Tensor([1.6516266  0.6835827  0.6922154  0.53752935 0.62440455 3.        ], shape=(6,), dtype=float32)",0.0,[13 3 1 4 3 0 0 0 0 1 0 2 0 0 0 4 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 1.6516266   0.6835827   0.6922154   0.53752935  0.62440455  0.2573241
   0.80520374  0.46779674  1.6141998  -0.5619455   0.3044866   0.09097696
   0.6376342   0.14138146  0.47613594  1.1725367   0.9573267  -0.17871892]], shape=(1, 18), dtype=float32)"
10,[13 3 1 4 3 0 0 0 0 1 0 2 0 0 0 4 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 1.3949441   0.7249204   0.4010491   0.24100088  0.6772618  10.        ], shape=(6,), dtype=float32)",0.0,[14 1 0 0 0 0 0 1 4 5 3 5 0 0 0 4 0 0 0 0 0 0 0 0 0],True,"tf.Tensor(
[[ 1.3949441   0.7249204   0.4010491   0.24100088  0.6772618   0.11980488
  -0.15929653  0.47171772  1.2227615  -0.5946664  -0.02243692  0.2470681
   0.476322    0.04182153  0.22853515  1.2615421   0.5090516   0.09861876]], shape=(1, 18), dtype=float32)"
11,[1 1 0 0 0 0 0 3 1 4 3 6 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([0.38595656 0.83134484 0.49055785 0.05564248 0.53853816 7.        ], shape=(6,), dtype=float32)",0.0,[1 2 0 0 0 0 0 6 2 5 4 1 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 0.38595656  0.83134484  0.49055785  0.05564248  0.53853816 -0.32141155
   0.23710707  0.08553897  0.52275807 -0.21939255  0.44043052  0.21375948
   0.610587    0.45696068  0.31144902  0.32124302  0.4665814  -0.44929227]], shape=(1, 18), dtype=float32)"
12,[1 2 0 0 0 0 0 6 2 5 4 1 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([0.62921435 0.81654394 0.5230183  0.30334502 0.66460174 7.        ], shape=(6,), dtype=float32)",0.0,[1 3 0 0 0 0 0 6 6 6 3 6 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 0.62921435  0.81654394  0.5230183   0.30334502  0.66460174  0.0331495
  -0.12348635 -0.02716203  0.57400674 -0.15247425  0.09410773 -0.2037482
   0.7967723   0.17756507  0.73367476  0.34432563  0.79663247 -0.2046454 ]], shape=(1, 18), dtype=float32)"
13,[1 3 0 0 0 0 0 6 6 6 3 6 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([1.0238274  0.9615221  0.7456251  0.65338475 0.7774171  7.        ], shape=(6,), dtype=float32)",0.0,[2 1 0 0 0 0 0 3 1 4 3 6 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 1.0238274   0.9615221   0.7456251   0.65338475  0.7774171  -0.51715344
  -0.48063278  0.57208085  0.30397654 -0.38579103  0.75089985 -0.21923739
   0.90949833 -0.18439978  0.6782583   0.81709087  0.690808   -0.24390718]], shape=(1, 18), dtype=float32)"
14,[2 1 0 0 0 0 0 3 1 4 3 6 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([0.47004417 0.852411   0.45812756 0.05527807 0.5884925  7.        ], shape=(6,), dtype=float32)",0.0,[2 2 0 0 0 0 0 2 5 2 6 5 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 0.47004417  0.852411    0.45812756  0.05527807  0.5884925  -0.22396295
   0.29352432  0.09103318  0.5679173  -0.25578108  0.37386146  0.21205911
   0.67826474  0.53765     0.34261575  0.36095282  0.56385314 -0.44220656]], shape=(1, 18), dtype=float32)"
15,[2 2 0 0 0 0 0 2 5 2 6 5 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 0.43847355  0.41463014  0.5396892   0.2534445   0.6145555  10.        ], shape=(6,), dtype=float32)",0.0,[2 3 0 0 0 0 0 6 5 2 3 3 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 0.43847355  0.41463014  0.5396892   0.2534445   0.6145555  -0.16621436
   0.50549316 -0.3064808   0.69171256 -0.37247157  0.41599137 -0.00426022
   0.49630007  0.17672917  0.4368435   0.7034637   0.5343016  -0.32956424]], shape=(1, 18), dtype=float32)"
16,[2 3 0 0 0 0 0 6 5 2 3 3 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([0.7883611  0.94693357 0.38633174 0.3564577  0.73435104 7.        ], shape=(6,), dtype=float32)",0.0,[3 1 0 0 0 0 0 4 3 4 5 1 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 0.7883611   0.94693357  0.38633174  0.3564577   0.73435104 -0.11566153
  -0.24139383  0.33555695  0.40309572 -0.43548468  0.2376029  -0.27761087
   0.79288965  0.12574577  0.4278425   0.38971496  0.62382203 -0.21467876]], shape=(1, 18), dtype=float32)"
17,[3 1 0 0 0 0 0 4 3 4 5 1 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 0.7618269   0.70115256  0.3818385   0.2927131   0.5671669  11.        ], shape=(6,), dtype=float32)",0.0,[3 2 0 0 0 0 0 3 2 6 4 1 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 0.7618269   0.70115256  0.3818385   0.2927131   0.5671669   0.16879752
   0.23360208 -0.02853908  0.61519605 -0.25716168  0.08840713 -0.03483018
   0.5863553   0.6017396   0.4004378   0.4826732   0.71500814 -0.17978609]], shape=(1, 18), dtype=float32)"
18,[3 2 0 0 0 0 0 3 2 6 4 1 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 0.96141434  0.30739817  0.5845566   0.6279965   0.35376626 11.        ], shape=(6,), dtype=float32)",0.1,[3 3 3 0 0 0 0 0 2 3 5 4 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 0.96141434  0.30739817  0.5845566   0.6279965   0.35376626  0.25790685
   0.25942582 -0.03511046  0.6181907  -0.41528133  0.24752411 -0.10164125
   0.59956634  0.16296157  0.49694693  0.7847981   0.7903677  -0.02961905]], shape=(1, 18), dtype=float32)"
19,[3 3 3 0 0 0 0 0 2 3 5 4 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 0.73957956  0.6272407   0.5966462   0.2678756   0.8154036  11.        ], shape=(6,), dtype=float32)",0.0,[4 1 0 0 0 0 0 3 6 3 3 3 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 0.73957956  0.6272407   0.5966462   0.2678756   0.8154036  -0.22608061
   0.7746226  -0.2748949   0.7782825  -0.3809453   0.32081777  0.02953279
   0.7972302   0.5626636   0.42527926  0.93732876  0.95463663 -0.49240085]], shape=(1, 18), dtype=float32)"
20,[4 1 0 0 0 0 0 3 6 3 3 3 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([0.80990404 0.72257125 0.56886137 0.55065554 0.6692019  7.        ], shape=(6,), dtype=float32)",0.0,[4 2 0 0 0 0 0 5 3 6 5 4 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 0.80990404  0.72257125  0.56886137  0.55065554  0.6692019  -0.23129283
   0.07713834  0.0962365   0.46920845 -0.3711048   0.38435134 -0.21263167
   0.6980795   0.09206367  0.47452193  0.6535654   0.5962608  -0.13412675]], shape=(1, 18), dtype=float32)"
21,[4 2 0 0 0 0 0 5 3 6 5 4 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([1.0893925  0.96146995 0.68548656 0.39752138 0.75135964 7.        ], shape=(6,), dtype=float32)",0.2,[4 3 5 3 0 0 0 0 0 4 2 6 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 1.0893925   0.96146995  0.68548656  0.39752138  0.75135964  0.06127743
   0.25182253  0.10453664  0.9283346  -0.29258302  0.45510218 -0.02440603
   0.98634547  0.6931615   0.56482947  0.615057    0.98624897 -0.37407163]], shape=(1, 18), dtype=float32)"
22,[4 3 5 3 0 0 0 0 0 4 2 6 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 0.7120512   0.6365108   0.7469142   0.19519202  0.74969155 10.        ], shape=(6,), dtype=float32)",0.0,[5 1 0 0 0 0 0 3 3 4 6 5 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 0.7120512   0.6365108   0.7469142   0.19519202  0.74969155 -0.56215304
   0.6711467  -0.01195469  0.7375415  -0.30112228  0.5926361   0.16998965
   0.81562406  0.3727997   0.30268982  1.037873    0.48999712 -0.4492862 ]], shape=(1, 18), dtype=float32)"
23,[5 1 0 0 0 0 0 3 3 4 6 5 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 0.79338574  0.8219718   0.5312412   0.15344946  0.72563815 11.        ], shape=(6,), dtype=float32)",0.0,[5 2 0 0 0 0 0 3 2 1 5 6 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 0.79338574  0.8219718   0.5312412   0.15344946  0.72563815  0.0174857
   0.6959248  -0.20670927  0.96213233 -0.4180639   0.33093476  0.21450284
   0.7124613   0.84096396  0.5020436   0.64947045  0.9764382  -0.52874714]], shape=(1, 18), dtype=float32)"
24,[5 2 0 0 0 0 0 3 2 1 5 6 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([0.7667515  0.620221   0.5703188  0.0425778  0.61262065 3.        ], shape=(6,), dtype=float32)",0.0,[5 3 0 0 0 0 0 4 4 3 5 2 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 0.7667515   0.620221    0.5703188   0.0425778   0.61262065  0.24688597
   0.5474893  -0.09820215  1.0876926  -0.475153    0.21758752  0.02851282
   0.62108886  0.36193776  0.5064133   0.4606255   0.77402055 -0.37978166]], shape=(1, 18), dtype=float32)"
25,[5 3 0 0 0 0 0 4 4 3 5 2 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 1.002383    0.83094573  0.5269204   0.42669076  0.69123524 11.        ], shape=(6,), dtype=float32)",0.0,[6 1 0 0 0 0 0 6 2 5 5 5 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 1.002383    0.83094573  0.5269204   0.42669076  0.69123524  0.17425106
   0.20982689 -0.03948503  0.7924495  -0.4083291   0.15745504 -0.03201313
   0.65476465  0.54877985  0.5584679   0.44037634  0.97844845 -0.21186867]], shape=(1, 18), dtype=float32)"
26,[6 1 0 0 0 0 0 6 2 5 5 5 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([1.133026   1.113198   0.61352193 0.12708612 0.8499823  3.        ], shape=(6,), dtype=float32)",0.2,[6 2 2 4 0 0 0 0 0 4 3 2 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 1.133026    1.113198    0.61352193  0.12708612  0.8499823   0.4336759
   0.5635236  -0.01429716  1.2895577  -0.5404011   0.11315792  0.06933478
   1.0310001   0.95025283  0.6591069   0.5357948   1.2694582  -0.5558962 ]], shape=(1, 18), dtype=float32)"
27,[6 2 2 4 0 0 0 0 0 4 3 2 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([0.98214984 0.61058486 0.75454956 0.2667442  0.43076992 3.        ], shape=(6,), dtype=float32)",0.0,[6 3 2 4 0 0 0 0 0 1 4 6 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 0.98214984  0.61058486  0.75454956  0.2667442   0.43076992 -0.04653633
   0.7211705  -0.13536747  1.1896418  -0.2686974   0.25355655 -0.18485838
   0.42720562  0.48963338  0.3835772   0.929882    0.8004974  -0.5434283 ]], shape=(1, 18), dtype=float32)"
