,0,1,2,3,4,5
0,[10 2 5 6 0 0 0 5 0 4 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([3.395023  2.6149895 2.1374633 2.325655  3.3021905 7.       ], shape=(6,), dtype=float32)",0.30000000000000004,[10 3 5 6 5 4 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[3.395023  2.6149895 2.1374633 2.325655  3.3021905 2.5346785 3.255899
  2.3267028 3.6271398 1.2606816 2.070968  1.4788791 3.9758773 2.8470309
  3.249112  3.0926692 3.7626014 2.1144576]], shape=(1, 18), dtype=float32)"
1,[10 3 5 6 5 4 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1 0 1 1 1 8],0.0,[11 1 0 0 0 0 0 2 5 1 6 5 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[3.620606  2.7873323 2.6781409 3.199059  3.2496421 1.7775416 2.7432575
  2.8140523 3.5607915 1.592986  2.7773483 1.3842956 4.0194855 1.3929521
  3.861163  4.0035105 3.1206677 3.1147628]], shape=(1, 18), dtype=float32)"
2,[11 1 0 0 0 0 0 2 5 1 6 5 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 3.3400578  2.3883078  1.7872511  2.3387     2.929348  11.       ], shape=(6,), dtype=float32)",0.5,[11 2 2 6 5 5 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[3.3400578  2.3883078  1.7872511  2.3387     2.929348   2.4921277
  3.4183855  2.318039   3.4741166  0.69295096 2.2926345  1.5109154
  3.3810024  2.8465128  2.78098    3.0757315  3.5194438  1.8922986 ]], shape=(1, 18), dtype=float32)"
3,[11 2 2 6 5 5 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 3.491498   2.3334715  2.3583012  2.927963   2.5528738 10.       ], shape=(6,), dtype=float32)",0.0,[11 3 2 6 5 5 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[3.491498  2.3334715 2.3583012 2.927963  2.5528738 1.817301  2.3996038
  2.7300525 3.318986  1.2230743 2.7418613 1.5405734 3.2917387 1.116333
  3.3230362 3.7201188 2.5878952 2.9895477]], shape=(1, 18), dtype=float32)"
4,[11 3 2 6 5 5 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 3.4677308  2.3416321  2.4743571  2.9076695  2.6384473 10.       ], shape=(6,), dtype=float32)",0.0,[12 1 0 0 0 0 0 2 6 5 5 4 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[3.4677308 2.3416321 2.4743571 2.9076695 2.6384473 1.826894  2.4638197
  2.6974285 3.4520133 1.2990702 2.7450054 1.5270038 3.369224  1.0518855
  3.4092102 3.7739224 2.5665476 3.030297 ]], shape=(1, 18), dtype=float32)"
5,[12 1 0 0 0 0 0 2 6 5 5 4 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 3.6089644  2.535226   1.7796907  2.653518   3.3087366 11.       ], shape=(6,), dtype=float32)",0.5,[12 2 1 5 4 6 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[3.6089644  2.535226   1.7796907  2.653518   3.3087366  2.9828305
  4.1406035  2.239923   3.7572296  0.60973185 2.3902674  1.7837901
  3.8584526  3.6633813  2.9311147  3.3880286  4.248615   1.9692416 ]], shape=(1, 18), dtype=float32)"
6,[12 2 1 5 4 6 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 2.8616686  1.5503542  1.9463257  2.5225635  2.1328416 10.       ], shape=(6,), dtype=float32)",0.0,[12 3 1 5 4 6 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[2.8616686 1.5503542 1.9463257 2.5225635 2.1328416 1.7187831 2.713791
  2.429642  2.865483  0.966283  2.4786346 1.7164501 2.706553  0.9883497
  2.8318777 3.4130692 2.1092303 2.7214615]], shape=(1, 18), dtype=float32)"
7,[12 3 1 5 4 6 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 2.8714345  1.551204   2.0586479  2.506023   2.193186  10.       ], shape=(6,), dtype=float32)",0.0,[13 1 0 0 0 0 0 1 5 4 6 2 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[2.8714345 1.551204  2.0586479 2.506023  2.193186  1.7657902 2.7953672
  2.4120822 3.024473  1.0348431 2.4854813 1.7054394 2.763509  0.9578868
  2.9154525 3.4538443 2.1174536 2.745351 ]], shape=(1, 18), dtype=float32)"
8,[13 1 0 0 0 0 0 1 5 4 6 2 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 3.4947855  2.3568122  1.6677049  2.7666595  3.1662133 11.       ], shape=(6,), dtype=float32)",0.5,[13 2 1 3 2 2 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[3.4947855 2.3568122 1.6677049 2.7666595 3.1662133 2.7772627 3.8627005
  2.10638   3.6104152 0.5683302 2.2161117 1.6589034 3.6269512 3.2358947
  2.7350028 3.3024642 3.982313  2.104166 ]], shape=(1, 18), dtype=float32)"
9,[13 2 1 3 2 2 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 2.9131434  1.9626049  1.6546429  2.326123   2.3986475 10.       ], shape=(6,), dtype=float32)",0.0,[13 3 1 3 2 2 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[2.9131434  1.9626049  1.6546429  2.326123   2.3986475  2.1153781
  2.4462054  1.8628039  3.041562   0.85404426 2.134358   1.5455487
  2.9634085  1.8939683  2.3015656  3.106521   2.4335828  2.4283705 ]], shape=(1, 18), dtype=float32)"
