,0,1,2,3,4,5
0,[10 2 0 0 0 0 0 6 4 5 2 4 1 0 0 8 5 0 19 0 0 0 0 0 22],[0 1 1 1 0 6],0.30000000000000004,[10 3 4 5 2 0 0 2 0 0 0 2 1 0 0 8 5 0 19 0 0 0 0 0 22],False,"tf.Tensor(
[[ 0.40457004  0.5284673   1.071945    1.0032032   1.1897594  18.04657
  19.249262   16.85542    18.386826   20.062334   16.649727   17.261772
  16.558674   14.018238   20.393906   18.07953    17.68757    17.516912  ]], shape=(1, 18), dtype=float32)"
1,[10 3 4 5 2 0 0 2 0 0 0 2 1 0 0 8 5 0 19 0 0 0 0 0 22],"tf.Tensor([0.22720164 0.55590975 1.1478804  0.3192343  0.68645406 4.        ], shape=(6,), dtype=float32)",0.0,[11 1 0 0 0 0 0 2 2 3 2 4 1 0 0 8 5 0 19 0 0 0 0 0 22],False,"tf.Tensor(
[[ 0.22720164  0.55590975  1.1478804   0.3192343   0.68645406 20.34114
  20.494345   18.091616   22.177662   22.643955   18.321732   19.032251
  16.127302   14.688322   22.165037   19.45196    18.27369    19.207212  ]], shape=(1, 18), dtype=float32)"
2,[11 1 0 0 0 0 0 2 2 3 2 4 1 0 0 8 5 0 19 0 0 0 0 0 22],"tf.Tensor([0.21736115 0.5500337  0.53181005 0.65231365 0.6070365  4.        ], shape=(6,), dtype=float32)",0.0,[11 2 0 0 0 0 0 2 2 1 3 3 1 0 0 8 5 0 19 0 0 0 0 0 22],False,"tf.Tensor(
[[ 0.21736115  0.5500337   0.53181005  0.65231365  0.6070365  16.326605
  16.813837   15.36088    17.366276   18.652903   15.052163   15.965045
  13.508169   12.169488   18.158602   15.909171   15.731333   15.848506  ]], shape=(1, 18), dtype=float32)"
3,[11 2 0 0 0 0 0 2 2 1 3 3 1 0 0 8 5 0 19 0 0 0 0 0 22],"tf.Tensor(
[3.5290197e-03 3.1322411e-01 3.2969365e-01 2.8523856e-01 6.5572822e-01
 4.0000000e+00], shape=(6,), dtype=float32)",0.0,[11 3 0 0 0 0 0 6 6 1 2 6 1 0 0 8 5 0 19 0 0 0 0 0 22],False,"tf.Tensor(
[[3.5290197e-03 3.1322411e-01 3.2969365e-01 2.8523856e-01 6.5572822e-01
  1.6158600e+01 1.6354368e+01 1.5026500e+01 1.7361885e+01 1.8512774e+01
  1.4733575e+01 1.5813891e+01 1.3014906e+01 1.1917830e+01 1.7746887e+01
  1.5314786e+01 1.5306149e+01 1.5837791e+01]], shape=(1, 18), dtype=float32)"
4,[11 3 0 0 0 0 0 6 6 1 2 6 1 0 0 8 5 0 19 0 0 0 0 0 22],"tf.Tensor([0.35330397 0.38409296 1.1972878  0.6396832  1.3669716  9.        ], shape=(6,), dtype=float32)",0.0,[12 1 0 0 0 0 0 5 4 5 6 4 1 0 0 8 5 0 19 0 0 0 0 0 22],False,"tf.Tensor(
[[ 0.35330397  0.38409296  1.1972878   0.6396832   1.3669716  18.174538
  19.442942   17.144556   19.023273   20.721672   16.901611   17.137974
  16.977394   14.294907   20.742933   17.989674   17.521101   18.03551   ]], shape=(1, 18), dtype=float32)"
5,[12 1 0 0 0 0 0 5 4 5 6 4 1 0 0 8 5 0 19 0 0 0 0 0 22],"tf.Tensor([0.56761533 1.0037202  1.0309452  1.1426208  1.0458084  9.        ], shape=(6,), dtype=float32)",0.4,[12 2 6 5 2 1 0 2 0 0 0 0 1 0 0 8 5 0 19 0 0 0 0 0 22],False,"tf.Tensor(
[[ 0.56761533  1.0037202   1.0309452   1.1426208   1.0458084  19.426254
  20.118477   18.080414   19.496265   20.948835   17.754372   18.718454
  17.383894   15.056017   21.59209    19.329304   18.925787   18.544212  ]], shape=(1, 18), dtype=float32)"
6,[12 2 6 5 2 1 0 2 0 0 0 0 1 0 0 8 5 0 19 0 0 0 0 0 22],"tf.Tensor([-0.19149667 -0.1774325   1.19672     0.04553932  0.55286574  4.        ], shape=(6,), dtype=float32)",0.0,[12 3 6 5 2 1 0 6 0 0 0 0 1 0 0 8 5 0 19 0 0 0 0 0 22],False,"tf.Tensor(
[[-0.19149667 -0.1774325   1.19672     0.04553932  0.55286574 21.604826
  21.764584   18.706299   23.14402    23.509245   19.168453   20.369087
  16.604156   15.293722   23.172308   20.321157   18.782324   20.572876  ]], shape=(1, 18), dtype=float32)"
7,[12 3 6 5 2 1 0 6 0 0 0 0 1 0 0 8 5 0 19 0 0 0 0 0 22],"tf.Tensor([-0.26892418 -0.8234998   1.4256747  -0.05193561  0.7492695   9.        ], shape=(6,), dtype=float32)",0.0,[13 1 0 0 0 0 0 5 6 5 2 1 1 0 0 8 5 0 19 0 0 0 0 0 22],False,"tf.Tensor(
[[-0.26892418 -0.8234998   1.4256747  -0.05193561  0.7492695  22.226852
  22.789433   19.224756   23.515545   24.182642   19.555407   21.098785
  18.07673    15.729722   24.242424   20.84835    19.682503   21.427467  ]], shape=(1, 18), dtype=float32)"
8,[13 1 0 0 0 0 0 5 6 5 2 1 1 0 0 8 5 0 19 0 0 0 0 0 22],"tf.Tensor([ 0.07000954 -0.8046169   0.54022205  0.6868003   0.9064641   4.        ], shape=(6,), dtype=float32)",0.1,[13 2 2 0 0 0 0 2 5 3 3 0 1 0 0 8 5 0 19 0 0 0 0 0 22],False,"tf.Tensor(
[[ 0.07000954 -0.8046169   0.54022205  0.6868003   0.9064641  18.542273
  20.257536   17.178783   18.924358   20.799751   17.105885   18.55194
  16.387028   13.534434   20.634668   18.677067   17.469883   18.58684   ]], shape=(1, 18), dtype=float32)"
9,[13 2 2 0 0 0 0 2 5 3 3 0 1 0 0 8 5 0 19 0 0 0 0 0 22],"tf.Tensor([-0.23502487 -0.72717583  0.1897814   0.11407024  0.8370899   4.        ], shape=(6,), dtype=float32)",0.0,[13 3 2 0 0 0 0 2 3 5 6 0 1 0 0 8 5 0 19 0 0 0 0 0 22],False,"tf.Tensor(
[[-0.23502487 -0.72717583  0.1897814   0.11407024  0.8370899  18.764679
  19.925312   16.700964   19.415829   20.747772   16.835606   18.43713
  15.433458   13.328911   20.259995   18.341944   16.882952   18.296251  ]], shape=(1, 18), dtype=float32)"
