,0,1,2,3,4,5
0,[10 2 4 6 1 0 0 3 2 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 27],"tf.Tensor([1.7765348  1.5418994  1.0328665  1.6808567  0.76535857 6.        ], shape=(6,), dtype=float32)",0.2,[10 3 4 6 1 3 2 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 27],False,"tf.Tensor(
[[ 1.7765348   1.5418994   1.0328665   1.6808567   0.76535857 25.789059
  26.913513   27.00721    25.42026    28.218008   26.337324   28.245777
  23.79389    23.715036   27.203117   27.429281   25.109686   26.170952  ]], shape=(1, 18), dtype=float32)"
1,[10 3 4 6 1 3 2 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 27],"tf.Tensor([1.4760308  1.4760829  1.1520771  1.5352393  0.81873786 4.        ], shape=(6,), dtype=float32)",0.0,[11 1 0 0 0 0 0 1 5 4 6 1 0 0 0 4 0 0 0 0 0 0 0 0 27],False,"tf.Tensor(
[[ 1.4760308   1.4760829   1.1520771   1.5352393   0.81873786 26.67169
  27.792828   27.138153   26.447481   28.606598   26.975563   28.548454
  24.12958    24.586754   27.776804   27.815067   25.17174    27.154411  ]], shape=(1, 18), dtype=float32)"
2,[11 1 0 0 0 0 0 1 5 4 6 1 0 0 0 4 0 0 0 0 0 0 0 0 27],"tf.Tensor(
[ 2.2713954e+00  1.7962927e+00  1.2383400e+00  2.3140142e+00
 -2.7143955e-03  6.0000000e+00], shape=(6,), dtype=float32)",0.4,[11 2 1 6 1 3 0 0 0 0 0 4 0 0 0 4 0 0 0 0 0 0 0 0 27],False,"tf.Tensor(
[[ 2.2713954e+00  1.7962927e+00  1.2383400e+00  2.3140142e+00
  -2.7143955e-03  2.5173933e+01  2.5774946e+01  2.6741644e+01
   2.3592373e+01  2.5556541e+01  2.5866329e+01  2.8202236e+01
   2.2987417e+01  2.3045805e+01  2.5627584e+01  2.6971401e+01
   2.4980621e+01  2.5024965e+01]], shape=(1, 18), dtype=float32)"
3,[11 2 1 6 1 3 0 0 0 0 0 4 0 0 0 4 0 0 0 0 0 0 0 0 27],"tf.Tensor(
[1.9299897e+00 1.6485759e+00 1.2878259e+00 1.7244945e+00 2.0027161e-03
 6.0000000e+00], shape=(6,), dtype=float32)",0.0,[11 3 1 6 1 3 0 0 0 0 0 6 0 0 0 4 0 0 0 0 0 0 0 0 27],False,"tf.Tensor(
[[1.9299897e+00 1.6485759e+00 1.2878259e+00 1.7244945e+00 2.0027161e-03
  2.4808245e+01 2.5719910e+01 2.6382025e+01 2.4388985e+01 2.6649843e+01
  2.5894070e+01 2.7413109e+01 2.2165876e+01 2.3214706e+01 2.5589756e+01
  2.6287691e+01 2.3536808e+01 2.5235460e+01]], shape=(1, 18), dtype=float32)"
4,[11 3 1 6 1 3 0 0 0 0 0 6 0 0 0 4 0 0 0 0 0 0 0 0 27],"tf.Tensor([2.0260348  1.9913645  1.5857478  1.9061465  0.23202157 6.        ], shape=(6,), dtype=float32)",0.0,[12 1 0 0 0 0 0 1 6 1 3 3 0 0 0 4 0 0 0 0 0 0 0 0 27],False,"tf.Tensor(
[[ 2.0260348   1.9913645   1.5857478   1.9061465   0.23202157 25.583128
  26.665302   27.15427    24.967237   27.205189   26.749184   27.978544
  23.417282   24.357563   26.438753   27.230392   24.399473   25.884077  ]], shape=(1, 18), dtype=float32)"
5,[12 1 0 0 0 0 0 1 6 1 3 3 0 0 0 4 0 0 0 0 0 0 0 0 27],"tf.Tensor([ 2.236216    1.4900541   1.0797728   2.0920892  -0.06911933  6.        ], shape=(6,), dtype=float32)",0.4,[12 2 6 1 1 1 0 0 0 0 0 6 0 0 0 4 0 0 0 0 0 0 0 0 27],False,"tf.Tensor(
[[ 2.236216    1.4900541   1.0797728   2.0920892  -0.06911933 23.96109
  24.80357    25.889526   22.881432   24.96642    25.160246   26.954758
  21.750935   22.08944    24.53334    25.736439   23.603752   24.051971  ]], shape=(1, 18), dtype=float32)"
6,[12 2 6 1 1 1 0 0 0 0 0 6 0 0 0 4 0 0 0 0 0 0 0 0 27],"tf.Tensor([1.6885381  1.6761127  2.1231306  2.2024481  0.32480335 6.        ], shape=(6,), dtype=float32)",0.0,[12 3 6 1 1 1 0 0 0 0 0 2 0 0 0 4 0 0 0 0 0 0 0 0 27],False,"tf.Tensor(
[[ 1.6885381   1.6761127   2.1231306   2.2024481   0.32480335 24.905561
  25.995735   26.418007   24.545483   26.500256   26.37474    27.933523
  23.05149    23.048492   26.140293   26.624811   24.640606   25.301743  ]], shape=(1, 18), dtype=float32)"
7,[12 3 6 1 1 1 0 0 0 0 0 2 0 0 0 4 0 0 0 0 0 0 0 0 27],"tf.Tensor([1.1725975  0.8225104  1.4874195  1.413029   0.03472507 6.        ], shape=(6,), dtype=float32)",18.0,[13 1 0 0 0 0 0 6 1 1 1 4 0 0 0 4 0 0 9 0 0 0 0 0 27],False,"tf.Tensor(
[[ 1.1725975   0.8225104   1.4874195   1.413029    0.03472507 24.431847
  25.658852   25.662039   24.538687   26.653439   25.50938    27.451899
  21.90879    21.74885    25.854603   25.890186   23.618504   24.983261  ]], shape=(1, 18), dtype=float32)"
8,[13 1 0 0 0 0 0 6 1 1 1 4 0 0 0 4 0 0 9 0 0 0 0 0 27],[0 1 0 0 0 1],0.1,[13 2 2 0 0 0 0 3 0 2 1 4 0 0 0 4 0 0 9 0 0 0 0 0 27],False,"tf.Tensor(
[[ 1.3741808   1.2152531   1.536821    1.4857764  -0.10752952 23.262732
  23.6375     24.06746    23.06877    24.45348    23.106962   25.19519
  20.45538    19.724535   24.463903   23.782488   23.415108   22.81165   ]], shape=(1, 18), dtype=float32)"
9,[13 2 2 0 0 0 0 3 0 2 1 4 0 0 0 4 0 0 9 0 0 0 0 0 27],[ 1  1  1  0  1 10],0.30000000000000004,[13 3 2 3 2 4 0 0 0 0 5 0 0 0 0 4 0 0 9 0 0 0 0 0 27],False,"tf.Tensor(
[[ 1.108379    1.1119564   1.4944204   1.3174973  -0.15631175 23.684404
  24.12748    24.054707   23.819813   25.077785   23.387665   25.531342
  20.528973   20.036022   24.911585   24.242474   23.31639    23.153774  ]], shape=(1, 18), dtype=float32)"
10,[13 3 2 3 2 4 0 0 0 0 5 0 0 0 0 4 0 0 9 0 0 0 0 0 27],"tf.Tensor([ 0.96149933  0.8146922   0.6802527   1.2898295  -0.5055728   4.        ], shape=(6,), dtype=float32)",10.0,[14 1 0 0 0 0 0 6 2 4 5 4 0 0 0 4 5 0 9 0 0 0 0 0 27],True,"tf.Tensor(
[[ 0.96149933  0.8146922   0.6802527   1.2898295  -0.5055728  26.283531
  26.524967   26.234812   26.71633    27.908724   26.108591   27.789423
  21.559608   21.793049   27.158766   26.934587   24.272097   26.537445  ]], shape=(1, 18), dtype=float32)"
11,[1 1 0 0 0 0 0 5 2 3 2 3 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 2.5648804  4.221539   0.7543356  2.5320914  4.9225526 11.       ], shape=(6,), dtype=float32)",0.4,[1 2 5 2 2 3 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 2.5648804  4.221539   0.7543356  2.5320914  4.9225526 11.9270935
   9.792212  11.066015  10.214987   9.69622   11.241182  10.848394
  11.6408825 12.681751  10.550228  11.2665205 12.778066  10.60011  ]], shape=(1, 18), dtype=float32)"
12,[1 2 5 2 2 3 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[0 1 0 1 0 5],0.0,[1 3 5 2 2 3 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 2.7726703  3.7169788  1.5792406  3.2128072  4.4666877 11.912826
  10.127739  12.45199   11.154076  11.683446  12.779873  12.79326
  12.473879  12.178733  11.712197  13.5425415 13.187624  13.477688 ]], shape=(1, 18), dtype=float32)"
13,[1 3 5 2 2 3 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[0 0 0 0 1 6],0.0,[2 1 0 0 0 0 0 5 2 3 2 3 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 2.8106885  3.6950607  1.6112105  3.1928988  4.4828143 12.411364
  10.673993  12.979532  11.735708  12.283978  13.272132  13.255684
  12.960225  12.534584  12.272279  14.012175  13.6669    13.874712 ]], shape=(1, 18), dtype=float32)"
14,[2 1 0 0 0 0 0 5 2 3 2 3 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([2.4998446 3.958354  0.5910774 2.5560079 4.686186  8.       ], shape=(6,), dtype=float32)",0.4,[2 2 2 1 5 5 0 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 2.4998446  3.958354   0.5910774  2.5560079  4.686186  12.050803
  10.173206  11.2110615 10.108435   9.712785  11.356326  10.982688
  11.690652  12.89239   10.697521  11.390334  12.864568  10.595833 ]], shape=(1, 18), dtype=float32)"
15,[2 2 2 1 5 5 0 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 3.7313604  4.927218   1.4682933  3.8023121  5.19681   10.       ], shape=(6,), dtype=float32)",0.1,[2 3 2 1 5 5 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 3.7313604  4.927218   1.4682933  3.8023121  5.19681   14.688543
  11.847082  15.132867  12.901331  13.596927  15.355491  15.819053
  15.378003  15.250476  14.056898  17.003908  15.541322  16.718073 ]], shape=(1, 18), dtype=float32)"
16,[2 3 2 1 5 5 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 3.7779737  4.7184153  1.7994674  4.4304066  5.0964723 12.       ], shape=(6,), dtype=float32)",38.0,[3 1 0 0 0 0 0 2 1 3 5 5 0 0 0 0 0 0 0 0 0 0 0 0 19],False,"tf.Tensor(
[[ 3.7779737  4.7184153  1.7994674  4.4304066  5.0964723 15.352188
  12.434346  16.327759  13.52684   14.427055  16.694792  16.191864
  16.11924   15.524874  14.953766  17.523766  16.164612  18.042944 ]], shape=(1, 18), dtype=float32)"
17,[3 1 0 0 0 0 0 2 1 3 5 5 0 0 0 0 0 0 0 0 0 0 0 0 19],"tf.Tensor([ 2.3518276  3.5814528  2.7753716  2.1146927  2.3948412 11.       ], shape=(6,), dtype=float32)",0.5,[3 2 1 4 2 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 19],False,"tf.Tensor(
[[ 2.3518276  3.5814528  2.7753716  2.1146927  2.3948412 19.875044
  19.775698  19.754967  18.798832  18.766212  19.292507  20.477875
  19.623196  19.672752  19.503088  20.326584  20.839594  18.026184 ]], shape=(1, 18), dtype=float32)"
18,[3 2 1 4 2 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 19],"tf.Tensor([ 2.106021   3.0231912  1.7337376  2.1863925  1.9737127 10.       ], shape=(6,), dtype=float32)",0.0,[3 3 1 4 2 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 19],False,"tf.Tensor(
[[ 2.106021   3.0231912  1.7337376  2.1863925  1.9737127 20.324917
  20.065447  19.84705   19.721025  19.74129   20.056185  20.295895
  18.23746   19.795881  19.717735  20.569853  19.704454  19.741192 ]], shape=(1, 18), dtype=float32)"
19,[3 3 1 4 2 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 19],"tf.Tensor([ 2.001721   2.9380038  1.7878468  2.162298   1.9769963 10.       ], shape=(6,), dtype=float32)",0.0,[4 1 0 0 0 0 0 1 4 2 1 3 0 0 0 0 0 0 0 0 0 0 0 0 19],False,"tf.Tensor(
[[ 2.001721   2.9380038  1.7878468  2.162298   1.9769963 20.618988
  20.5915    20.146969  19.998884  20.13462   20.431477  20.608093
  18.799732  20.124672  20.225931  21.001448  19.945168  20.110912 ]], shape=(1, 18), dtype=float32)"
