,0,1,2,3,4,5
0,[10 2 4 5 4 4 6 0 0 0 0 0 0 0 0 0 0 0 25 0 0 0 0 0 21],"tf.Tensor([2.936968  3.0205607 3.543702  3.2632828 3.0854428 3.       ], shape=(6,), dtype=float32)",0.0,[10 3 4 5 4 4 6 0 0 0 0 0 0 0 0 0 0 0 25 0 0 0 0 0 21],False,"tf.Tensor(
[[ 2.936968   3.0205607  3.543702   3.2632828  3.0854428 12.767572
  13.900658  10.307414  15.425652  12.698843  11.470898  12.086487
  10.161473   8.387061  14.18408   13.030285  11.575623  12.851726 ]], shape=(1, 18), dtype=float32)"
1,[10 3 4 5 4 4 6 0 0 0 0 0 0 0 0 0 0 0 25 0 0 0 0 0 21],"tf.Tensor([2.9921472 3.0044968 3.5730119 3.304171  3.242995  3.       ], shape=(6,), dtype=float32)",24.0,[11 1 0 0 0 0 0 4 5 4 4 6 0 0 0 12 0 0 25 0 0 0 0 0 21],False,"tf.Tensor(
[[ 2.9921472  3.0044968  3.5730119  3.304171   3.242995  13.013579
  14.189878  10.440432  15.699739  12.853883  11.660486  12.18852
  10.366556   8.512011  14.3755245 13.238674  11.757486  13.091052 ]], shape=(1, 18), dtype=float32)"
2,[11 1 0 0 0 0 0 4 5 4 4 6 0 0 0 12 0 0 25 0 0 0 0 0 21],"tf.Tensor([2.3908148 2.805766  2.7238424 3.6198661 2.6616657 9.       ], shape=(6,), dtype=float32)",0.5,[11 2 3 3 1 4 2 0 0 0 0 0 0 0 0 12 0 0 25 0 0 0 0 0 21],False,"tf.Tensor(
[[ 2.3908148  2.805766   2.7238424  3.6198661  2.6616657  9.764431
   9.894038   8.838361  11.234146  10.957173   8.960335   9.238892
   8.663078   6.3658566 11.958767   9.844403  10.358688  10.625007 ]], shape=(1, 18), dtype=float32)"
3,[11 2 3 3 1 4 2 0 0 0 0 0 0 0 0 12 0 0 25 0 0 0 0 0 21],[0 1 1 0 1 2],0.0,[11 3 3 3 1 4 2 0 0 0 0 0 0 0 0 12 0 0 25 0 0 0 0 0 21],False,"tf.Tensor(
[[ 2.5443022  1.1049466  2.5535786  3.2720478  2.1215239 11.189713
  10.542362   9.112779  11.819891  10.812179   9.802248  11.519637
   8.042935   6.0358744 11.894689  10.47759   10.339125  11.773855 ]], shape=(1, 18), dtype=float32)"
4,[11 3 3 3 1 4 2 0 0 0 0 0 0 0 0 12 0 0 25 0 0 0 0 0 21],"tf.Tensor([2.5623498 1.043152  2.6276689 3.2966895 2.1539109 9.       ], shape=(6,), dtype=float32)",60.0,[12 1 0 0 0 0 0 3 3 1 4 2 0 0 0 12 0 0 25 0 0 30 0 0 21],False,"tf.Tensor(
[[ 2.5623498  1.043152   2.6276689  3.2966895  2.1539109 11.309485
  10.763319   9.207697  11.942104  10.963268   9.921599  11.58569
   8.283351   6.0968847 12.099851  10.637404  10.42657   11.951798 ]], shape=(1, 18), dtype=float32)"
5,[12 1 0 0 0 0 0 3 3 1 4 2 0 0 0 12 0 0 25 0 0 30 0 0 21],"tf.Tensor([ 0.7494753  -0.62059295  1.8420349   1.2843313  -0.17243655  1.        ], shape=(6,), dtype=float32)",0.2,[12 2 3 2 0 0 0 1 6 0 0 1 0 0 0 12 0 0 25 0 0 30 0 0 21],False,"tf.Tensor(
[[ 0.7494753  -0.62059295  1.8420349   1.2843313  -0.17243655  7.363684
   9.94541     6.139151    5.1609983   7.0673876   3.7270443   3.0112898
   1.4890362   4.3516583   3.8473766   4.844596    5.8996844   6.4807496 ]], shape=(1, 18), dtype=float32)"
6,[12 2 3 2 0 0 0 1 6 0 0 1 0 0 0 12 0 0 25 0 0 30 0 0 21],"tf.Tensor([ 0.2300336 -1.2344235  1.5579649  1.410445  -0.712293   1.       ], shape=(6,), dtype=float32)",0.0,[12 3 3 2 0 0 0 3 1 0 0 1 0 0 0 12 0 0 25 0 0 30 0 0 21],False,"tf.Tensor(
[[ 0.2300336 -1.2344235  1.5579649  1.410445  -0.712293   7.7959976
  10.378439   6.3698597  4.903335   7.6961727  4.341044   3.5735161
   2.0435102  4.316581   4.718627   5.499618   6.0487733  6.228449 ]], shape=(1, 18), dtype=float32)"
7,[12 3 3 2 0 0 0 3 1 0 0 1 0 0 0 12 0 0 25 0 0 30 0 0 21],[1 1 1 0 1 8],0.0,[13 1 0 0 0 0 0 1 4 3 2 1 0 0 0 12 0 0 25 0 0 30 0 0 21],False,"tf.Tensor(
[[ 0.7128671  -0.79347116  2.2290704   1.4752715  -0.30342484  7.868323
   9.956788    6.728165    5.6296573   7.980097    4.4530864   3.3709216
   2.097298    4.637675    4.7651863   5.3185835   6.420049    6.956017  ]], shape=(1, 18), dtype=float32)"
8,[13 1 0 0 0 0 0 1 4 3 2 1 0 0 0 12 0 0 25 0 0 30 0 0 21],"tf.Tensor([ 0.14149764 -1.0617102   1.6395029   1.163187   -0.8114899   1.        ], shape=(6,), dtype=float32)",0.2,[13 2 5 1 0 0 0 4 6 0 0 3 0 0 0 12 0 0 25 0 0 30 0 0 21],False,"tf.Tensor(
[[ 0.14149764 -1.0617102   1.6395029   1.163187   -0.8114899   7.5251327
  10.514531    6.2998614   4.9074607   7.424719    3.9892137   3.4864101
   1.5872155   3.83279     4.2801447   5.6128864   5.714514    6.245049  ]], shape=(1, 18), dtype=float32)"
9,[13 2 5 1 0 0 0 4 6 0 0 3 0 0 0 12 0 0 25 0 0 30 0 0 21],"tf.Tensor([ 0.45295885 -1.0967017   2.033139    1.7310498  -0.57311565  1.        ], shape=(6,), dtype=float32)",0.0,[13 3 5 1 0 0 0 2 4 0 0 1 0 0 0 12 0 0 25 0 0 30 0 0 21],False,"tf.Tensor(
[[ 0.45295885 -1.0967017   2.033139    1.7310498  -0.57311565  8.305234
  10.701086    6.765119    5.411993    8.169774    4.7657404   3.3722308
   2.4922056   4.6472015   5.224387    5.713485    6.6808743   6.6817565 ]], shape=(1, 18), dtype=float32)"
10,[13 3 5 1 0 0 0 2 4 0 0 1 0 0 0 12 0 0 25 0 0 30 0 0 21],"tf.Tensor([ 0.41952664 -1.264838    2.1204038   1.4779227  -0.7507621   1.        ], shape=(6,), dtype=float32)",0.0,[14 1 0 0 0 0 0 2 2 5 1 1 0 0 0 12 0 0 25 0 0 30 0 0 21],True,"tf.Tensor(
[[ 0.41952664 -1.264838    2.1204038   1.4779227  -0.7507621   8.556834
  10.693599    6.9674582   5.70284     8.343407    4.851467    3.810695
   2.2199335   4.668639    5.2050047   5.81112     6.6117764   6.9401727 ]], shape=(1, 18), dtype=float32)"
11,[1 1 0 0 0 0 0 2 4 5 4 3 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([3.7145307 4.636656  1.8078384 2.7080827 4.640818  8.       ], shape=(6,), dtype=float32)",0.5,[1 2 2 4 5 4 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[3.7145307 4.636656  1.8078384 2.7080827 4.640818  5.81442   4.8441615
  5.7534256 4.8744817 4.94584   6.3351164 6.925559  7.8217797 8.299705
  5.256272  7.4253244 7.249424  6.504897 ]], shape=(1, 18), dtype=float32)"
12,[1 2 2 4 5 4 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 3.8541574  4.0709896  1.8617153  3.913153   4.4337435 12.       ], shape=(6,), dtype=float32)",0.0,[1 3 2 4 5 4 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[3.8541574 4.0709896 1.8617153 3.913153  4.4337435 6.460945  5.470841
  7.3427653 6.0821743 6.060438  7.417145  7.9382634 7.4344916 6.6583853
  6.563599  8.241559  7.870356  8.3725195]], shape=(1, 18), dtype=float32)"
13,[1 3 2 4 5 4 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[0 1 1 0 0 8],0.0,[2 1 0 0 0 0 0 2 4 5 4 3 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[3.8546097 4.0533547 1.8907115 3.9240317 4.492929  6.639234  5.760941
  7.472863  6.291299  6.237731  7.6018357 8.093315  7.655272  6.782245
  6.7837114 8.434945  7.991524  8.569019 ]], shape=(1, 18), dtype=float32)"
14,[2 1 0 0 0 0 0 2 4 5 4 3 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([3.7702882 4.519315  1.7408906 2.731465  4.636426  8.       ], shape=(6,), dtype=float32)",0.5,[2 2 2 6 5 5 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[3.7702882 4.519315  1.7408906 2.731465  4.636426  5.943284  5.104651
  5.8115916 4.9486184 4.896112  6.3288903 7.030496  7.850464  8.356739
  5.2897243 7.522864  7.3798304 6.5701923]], shape=(1, 18), dtype=float32)"
15,[2 2 2 6 5 5 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 4.1045084  4.124256   1.8842782  4.006445   4.4910097 10.       ], shape=(6,), dtype=float32)",0.0,[2 3 2 6 5 5 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[4.1045084 4.124256  1.8842782 4.006445  4.4910097 7.0463676 6.123744
  7.9485826 6.610155  6.592974  8.018844  8.783652  7.902799  7.0104322
  7.14498   9.228609  8.160928  9.148441 ]], shape=(1, 18), dtype=float32)"
16,[2 3 2 6 5 5 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 4.131572   4.139593   1.9421985  3.9977348  4.55594   10.       ], shape=(6,), dtype=float32)",0.0,[3 1 0 0 0 0 0 2 6 5 5 1 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[4.131572  4.139593  1.9421985 3.9977348 4.55594   7.1987267 6.367397
  8.111309  6.8376417 6.79516   8.202896  8.950464  8.098282  7.1364903
  7.344088  9.39614   8.283139  9.297894 ]], shape=(1, 18), dtype=float32)"
17,[3 1 0 0 0 0 0 2 6 5 5 1 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([3.9375136 4.4474125 1.50889   3.3861613 5.0576324 8.       ], shape=(6,), dtype=float32)",0.5,[3 2 5 2 2 6 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[3.9375136 4.4474125 1.50889   3.3861613 5.0576324 6.481211  5.971617
  6.3188014 5.2453527 5.2733994 7.03606   7.7207217 8.294699  8.831883
  5.8819947 8.297818  8.108482  7.353836 ]], shape=(1, 18), dtype=float32)"
18,[3 2 5 2 2 6 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1 1 0 1 0 2],0.0,[3 3 5 2 2 6 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[4.490353  4.9527225 1.8841374 4.318534  6.020524  7.0167217 5.7361856
  7.5725822 6.4080143 6.142118  8.074561  8.236931  8.553093  8.306034
  6.4730806 8.833061  8.719705  9.106342 ]], shape=(1, 18), dtype=float32)"
19,[3 3 5 2 2 6 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 4.51686    4.928562   1.8867579  4.409702   6.193293  12.       ], shape=(6,), dtype=float32)",42.0,[4 1 0 0 0 0 0 5 2 2 6 6 0 0 0 0 0 0 0 0 0 0 0 0 21],False,"tf.Tensor(
[[4.51686   4.928562  1.8867579 4.409702  6.193293  7.293713  6.0916505
  7.7050858 6.6411057 6.2590885 8.271529  8.379417  8.806747  8.4751005
  6.686731  9.062463  8.954611  9.388077 ]], shape=(1, 18), dtype=float32)"
20,[4 1 0 0 0 0 0 5 2 2 6 6 0 0 0 0 0 0 0 0 0 0 0 0 21],"tf.Tensor([ 3.1565275  3.8133159  3.463907   3.1554115  3.9412766 11.       ], shape=(6,), dtype=float32)",0.5,[4 2 4 6 6 6 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 21],False,"tf.Tensor(
[[ 3.1565275  3.8133159  3.463907   3.1554115  3.9412766  8.979227
  10.616217   9.178263   9.081137   8.560914   9.49291   10.376796
  10.5975065  9.932141   9.533661   9.2905655 11.1566925  8.531321 ]], shape=(1, 18), dtype=float32)"
21,[4 2 4 6 6 6 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 21],"tf.Tensor([ 3.2103028  4.1214705  3.2284117  4.3196926  4.4749413 12.       ], shape=(6,), dtype=float32)",0.0,[4 3 4 6 6 6 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 21],False,"tf.Tensor(
[[ 3.2103028  4.1214705  3.2284117  4.3196926  4.4749413 10.214573
  11.669849  11.05307   11.322559  11.67722   12.343994  12.503542
  10.603152  10.9854    11.809156  11.345649  11.004805  12.97093  ]], shape=(1, 18), dtype=float32)"
