,0,1,2,3,4,5
0,[10 2 6 2 0 0 0 0 6 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([1.9099414  1.2011075  0.83966386 0.9872564  1.779847   7.        ], shape=(6,), dtype=float32)",0.2,[10 3 6 2 6 1 0 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 1.9099414   1.2011075   0.83966386  0.9872564   1.779847    0.61163044
   0.6952018   0.52300006  1.6094422  -0.5605423  -0.02152044 -0.11949652
   1.7903776   0.56160873  0.42198145  1.3994972   1.4434297   0.3154905 ]], shape=(1, 18), dtype=float32)"
1,[10 3 6 2 6 1 0 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[ 0  0  0  1  0 12],30.0,[11 1 0 0 0 0 0 6 2 6 5 2 0 0 0 0 0 0 0 0 0 0 0 0 15],False,"tf.Tensor(
[[ 1.9002199   0.9728564   1.1734198   0.93503135  0.88045716  0.44829425
   1.0404221   0.35547945  1.8182616  -0.5578643   0.250904   -0.24687532
   1.2419097   0.4007719   0.80283     1.512639    1.2199349  -0.00579567]], shape=(1, 18), dtype=float32)"
2,[11 1 0 0 0 0 0 6 2 6 5 2 0 0 0 0 0 0 0 0 0 0 0 0 15],[0 1 1 0 1 8],0.30000000000000004,[11 2 1 4 4 0 0 4 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 15],False,"tf.Tensor(
[[ 2.7539146   0.5645664   2.3604982   1.4457635   0.20362264  0.1566736
   0.53503263  1.1214098   2.0661116  -0.46094537  1.1024446   0.21507405
   0.9869843  -0.35146123  1.1298265   1.6755888   1.3801448  -0.3029526 ]], shape=(1, 18), dtype=float32)"
3,[11 2 1 4 4 0 0 4 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 15],"tf.Tensor([2.5268528  0.75057566 1.9199601  1.2663103  0.13895917 3.        ], shape=(6,), dtype=float32)",0.2,[11 3 1 4 4 4 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15],False,"tf.Tensor(
[[ 2.5268528   0.75057566  1.9199601   1.2663103   0.13895917 -0.31876993
   0.5277268   1.3245524   2.3815296  -0.22406316  1.1912038   0.24679491
  -0.03446911 -1.1857136   1.3126553   2.2762916   0.48970947 -0.10850413]], shape=(1, 18), dtype=float32)"
4,[11 3 1 4 4 4 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15],"tf.Tensor([2.8427367  1.739934   1.8814634  1.3068836  0.85678685 3.        ], shape=(6,), dtype=float32)",24.0,[12 1 0 0 0 0 0 3 1 4 1 4 0 0 0 12 0 0 0 0 0 0 0 0 15],False,"tf.Tensor(
[[ 2.8427367e+00  1.7399340e+00  1.8814634e+00  1.3068836e+00
   8.5678685e-01  1.3176184e-03  1.0581945e+00  1.3147748e+00
   3.1060812e+00 -2.2725043e-01  9.8377150e-01 -7.9370938e-02
   4.9542633e-01 -4.9103238e-02  1.0054206e+00  2.7879293e+00
   4.2900112e-01  2.2499554e-01]], shape=(1, 18), dtype=float32)"
5,[12 1 0 0 0 0 0 3 1 4 1 4 0 0 0 12 0 0 0 0 0 0 0 0 15],"tf.Tensor([ 1.7431381  -0.1706097   0.6285413   1.0837219  -0.30588484  2.        ], shape=(6,), dtype=float32)",0.2,[12 2 3 2 0 0 0 0 6 6 0 3 0 0 0 12 0 0 0 0 0 0 0 0 15],False,"tf.Tensor(
[[ 1.7431381  -0.1706097   0.6285413   1.0837219  -0.30588484 -0.42834398
   0.19218272  1.9780945   0.24587119 -0.5735556  -0.0814876   0.7557809
  -0.15042786 -1.2104043   1.1433973   0.9548187   1.1539792   0.40528318]], shape=(1, 18), dtype=float32)"
6,[12 2 3 2 0 0 0 0 6 6 0 3 0 0 0 12 0 0 0 0 0 0 0 0 15],"tf.Tensor([ 1.5240269  -0.1146415   0.76970506  1.070822    0.4878288   2.        ], shape=(6,), dtype=float32)",0.0,[12 3 3 2 0 0 0 0 5 1 0 5 0 0 0 12 0 0 0 0 0 0 0 0 15],False,"tf.Tensor(
[[ 1.5240269  -0.1146415   0.76970506  1.070822    0.4878288  -0.44467002
   0.5985824   1.6820589   0.22218645 -0.78702885  0.18621464  0.6442473
   0.75545925 -1.3994521   0.93363214  1.4787309   1.2650882   0.07265843]], shape=(1, 18), dtype=float32)"
7,[12 3 3 2 0 0 0 0 5 1 0 5 0 0 0 12 0 0 0 0 0 0 0 0 15],"tf.Tensor([1.3313302  0.09012865 0.40248305 0.85360223 0.47522965 2.        ], shape=(6,), dtype=float32)",6.0,[13 1 0 0 0 0 0 3 4 4 2 1 0 0 3 12 0 0 0 0 0 0 0 0 15],False,"tf.Tensor(
[[ 1.3313302   0.09012865  0.40248305  0.85360223  0.47522965 -0.51229906
   0.4063376   1.9115782   0.24605209 -0.43064573 -0.02952269  0.49390483
   0.4312068  -0.9766329   0.90020204  0.9418747   1.4323756  -0.28189763]], shape=(1, 18), dtype=float32)"
8,[13 1 0 0 0 0 0 3 4 4 2 1 0 0 3 12 0 0 0 0 0 0 0 0 15],"tf.Tensor([ 1.7446165  -0.07236418  0.2433855   1.1880295   0.07671034  2.        ], shape=(6,), dtype=float32)",0.2,[13 2 1 4 0 0 0 0 6 1 0 4 0 0 3 12 0 0 0 0 0 0 0 0 15],False,"tf.Tensor(
[[ 1.7446165  -0.07236418  0.2433855   1.1880295   0.07671034 -0.42263982
   0.33649585  2.3459318  -0.10198938 -0.79564863 -0.21678607  1.0135173
   0.06641518 -1.1856705   0.78203475  1.2467929   1.455006    0.48612797]], shape=(1, 18), dtype=float32)"
9,[13 2 1 4 0 0 0 0 6 1 0 4 0 0 3 12 0 0 0 0 0 0 0 0 15],"tf.Tensor([ 1.326831    0.2533095  -0.01273803  0.65108305  1.0430593   2.        ], shape=(6,), dtype=float32)",0.1,[13 3 1 4 4 0 0 0 1 1 0 0 0 0 3 12 0 0 0 0 0 0 0 0 15],False,"tf.Tensor(
[[ 1.326831    0.2533095  -0.01273803  0.65108305  1.0430593  -0.44314772
   0.36886734  2.513866   -0.00925129 -0.7955454  -0.4898731   0.7958577
   0.58031726 -0.9479427   0.49196187  0.9849341   1.9800038  -0.57574415]], shape=(1, 18), dtype=float32)"
