,0,1,2,3,4,5
0,[10 2 6 1 1 2 6 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 30 0 0],[1 0 0 1 0 8],0.0,[10 3 6 1 1 2 6 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 30 0 0],False,"tf.Tensor(
[[2.192481   2.6875072  1.4143101  1.6547716  2.0420902  1.500126
  1.3842162  1.8240786  2.795562   0.92885303 1.1200206  0.03545626
  1.7156135  1.0405433  2.8730588  1.5918009  3.2794538  0.863893  ]], shape=(1, 18), dtype=float32)"
1,[10 3 6 1 1 2 6 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 30 0 0],"tf.Tensor([ 2.27547    2.732043   1.423929   1.7150114  2.080915  11.       ], shape=(6,), dtype=float32)",0.0,[11 1 0 0 0 0 0 6 1 1 2 6 0 0 0 4 0 0 0 0 0 0 30 0 0],False,"tf.Tensor(
[[2.27547    2.732043   1.423929   1.7150114  2.080915   1.5523661
  1.4195124  1.8511957  2.8266137  0.94479656 1.1638074  0.04887708
  1.7910042  1.0600677  2.9426086  1.6419388  3.3876534  0.880961  ]], shape=(1, 18), dtype=float32)"
2,[11 1 0 0 0 0 0 6 1 1 2 6 0 0 0 4 0 0 0 0 0 0 30 0 0],"tf.Tensor([ 2.730232   2.1998804  1.7483304  1.9666421  1.9191282 11.       ], shape=(6,), dtype=float32)",0.5,[11 2 6 6 4 4 1 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 30 0 0],False,"tf.Tensor(
[[2.730232   2.1998804  1.7483304  1.9666421  1.9191282  1.5803757
  1.8281323  1.808129   2.8323257  1.3042084  1.4012153  0.02943896
  2.3235943  0.7579923  3.5852685  1.5691586  4.041088   0.7333484 ]], shape=(1, 18), dtype=float32)"
3,[11 2 6 6 4 4 1 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 30 0 0],"tf.Tensor([2.4622464 3.1731145 2.1932418 1.8493173 1.8100997 9.       ], shape=(6,), dtype=float32)",0.0,[11 3 6 6 4 4 1 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 30 0 0],False,"tf.Tensor(
[[ 2.4622464   3.1731145   2.1932418   1.8493173   1.8100997   1.3056029
   1.8474215   2.1013887   3.6594703   1.8323122   1.1254437  -0.07359987
   1.7850049   0.9783048   3.7580476   1.7933121   3.1719482   1.0641553 ]], shape=(1, 18), dtype=float32)"
4,[11 3 6 6 4 4 1 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 30 0 0],"tf.Tensor([2.5329003 3.2069314 2.198728  1.8805666 1.8461441 9.       ], shape=(6,), dtype=float32)",0.0,[12 1 0 0 0 0 0 6 6 4 4 1 0 0 0 4 0 0 0 0 0 0 30 0 0],False,"tf.Tensor(
[[ 2.5329003   3.2069314   2.198728    1.8805666   1.8461441   1.3532181
   1.8391014   2.1470497   3.6860201   1.8194402   1.1467333  -0.06474811
   1.8408395   0.9844248   3.810249    1.7882887   3.287771    1.0773787 ]], shape=(1, 18), dtype=float32)"
5,[12 1 0 0 0 0 0 6 6 4 4 1 0 0 0 4 0 0 0 0 0 0 30 0 0],"tf.Tensor([ 3.1557136  3.183077   1.6459216  2.2229986  2.1897514 11.       ], shape=(6,), dtype=float32)",0.5,[12 2 6 5 6 5 2 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 30 0 0],False,"tf.Tensor(
[[3.1557136  3.183077   1.6459216  2.2229986  2.1897514  1.9809796
  1.6609797  2.371499   3.0776553  1.5049849  1.4480846  0.14025956
  2.6326346  1.3785927  4.0607643  2.0402763  4.403266   1.0249124 ]], shape=(1, 18), dtype=float32)"
6,[12 2 6 5 6 5 2 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 30 0 0],"tf.Tensor([2.503735  3.1618495 2.1636202 1.8025467 2.0323877 3.       ], shape=(6,), dtype=float32)",0.0,[12 3 6 5 6 5 2 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 30 0 0],False,"tf.Tensor(
[[ 2.503735    3.1618495   2.1636202   1.8025467   2.0323877   1.438423
   1.935891    1.9927987   3.9501421   1.8615911   1.0096295  -0.27097812
   1.7609328   1.1076508   3.7779558   1.6930375   3.209571    1.2778542 ]], shape=(1, 18), dtype=float32)"
7,[12 3 6 5 6 5 2 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 30 0 0],"tf.Tensor([2.5546157 3.2018921 2.202379  1.8281591 2.0136106 3.       ], shape=(6,), dtype=float32)",-8.0,[13 1 0 0 0 0 0 6 5 6 5 2 0 0 0 0 0 0 0 0 0 0 30 0 0],False,"tf.Tensor(
[[ 2.5546157  3.2018921  2.202379   1.8281591  2.0136106  1.4504434
   1.9388248  2.0362499  3.9723797  1.8848467  1.0188407 -0.2354806
   1.7915994  1.1129656  3.8388622  1.6932095  3.2610693  1.2977936]], shape=(1, 18), dtype=float32)"
8,[13 1 0 0 0 0 0 6 5 6 5 2 0 0 0 0 0 0 0 0 0 0 30 0 0],[0 0 1 1 0 7],0.2,[13 2 1 3 0 0 0 5 4 0 0 3 0 0 0 0 0 0 0 0 0 0 30 0 0],False,"tf.Tensor(
[[3.5272493 2.9547637 1.9738915 2.258259  1.7624688 2.312234  2.1382189
  2.361964  2.99187   1.3265595 1.4326464 0.6327114 2.7889118 1.7720519
  4.1969566 2.4563794 4.2673635 1.3609189]], shape=(1, 18), dtype=float32)"
9,[13 2 1 3 0 0 0 5 4 0 0 3 0 0 0 0 0 0 0 0 0 0 30 0 0],"tf.Tensor([ 3.09011    2.6619382  1.5414459  2.222253   1.7550204 11.       ], shape=(6,), dtype=float32)",0.30000000000000004,[13 3 1 3 5 4 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 30 0 0],False,"tf.Tensor(
[[3.09011    2.6619382  1.5414459  2.222253   1.7550204  1.7882895
  1.8256043  2.205811   2.9493945  1.2691321  1.494644   0.20625606
  2.1134982  0.9959998  3.6162114  2.2128153  3.9032214  1.094889  ]], shape=(1, 18), dtype=float32)"
10,[13 3 1 3 5 4 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 30 0 0],"tf.Tensor([2.5473828 2.799263  1.8915812 1.7405984 1.6429482 9.       ], shape=(6,), dtype=float32)",0.0,[14 1 0 0 0 0 0 1 4 1 3 2 0 0 0 0 0 0 0 0 0 0 30 0 0],True,"tf.Tensor(
[[ 2.5473828   2.799263    1.8915812   1.7405984   1.6429482   1.4408604
   1.9961416   1.9096055   3.4728987   1.7471732   0.9865191  -0.10425511
   1.7249691   0.93033177  3.6025794   1.856304    2.9106898   1.2208327 ]], shape=(1, 18), dtype=float32)"
11,[1 1 0 0 0 0 0 6 4 1 2 3 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([1.6788702 1.7541627 1.1216973 1.1189302 2.1797802 3.       ], shape=(6,), dtype=float32)",0.5,[1 2 6 4 1 2 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[1.6788702  1.7541627  1.1216973  1.1189302  2.1797802  1.2802094
  1.4264314  0.86359894 2.1092477  0.42541474 1.1061798  0.51514924
  1.9955742  1.3607653  1.7150667  1.5498781  1.9216214  0.8880996 ]], shape=(1, 18), dtype=float32)"
12,[1 2 6 4 1 2 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([1.7308723 1.768265  1.217817  1.532699  2.2914774 7.       ], shape=(6,), dtype=float32)",0.0,[1 3 6 4 1 2 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[1.7308723  1.768265   1.217817   1.532699   2.2914774  1.0138203
  1.3345665  0.82253134 1.9802158  0.68881416 1.2888508  0.53495324
  2.2303426  1.1621783  1.90538    2.1529496  1.6486912  1.3668448 ]], shape=(1, 18), dtype=float32)"
13,[1 3 6 4 1 2 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([1.781498  1.7343696 1.2976441 1.5978037 2.3613381 7.       ], shape=(6,), dtype=float32)",0.0,[2 1 0 0 0 0 0 6 4 1 2 3 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[1.781498   1.7343696  1.2976441  1.5978037  2.3613381  1.0916611
  1.4473923  0.87236184 2.1203098  0.69480246 1.348252   0.46660313
  2.2812107  1.0809305  1.9981222  2.201738   1.7106171  1.3946184 ]], shape=(1, 18), dtype=float32)"
14,[2 1 0 0 0 0 0 6 4 1 2 3 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([1.7160884 1.7506393 1.0833942 1.1591864 2.1802778 3.       ], shape=(6,), dtype=float32)",0.5,[2 2 4 2 1 4 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[1.7160884  1.7506393  1.0833942  1.1591864  2.1802778  1.3365794
  1.5120984  0.9317301  2.0820029  0.40200794 1.0985323  0.50372815
  2.0458302  1.4658601  1.7329797  1.6004543  1.9287038  0.92243   ]], shape=(1, 18), dtype=float32)"
15,[2 2 4 2 1 4 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([1.6522712 1.6391609 1.147028  1.3557935 2.0667706 7.       ], shape=(6,), dtype=float32)",0.0,[2 3 4 2 1 4 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[1.6522712  1.6391609  1.147028   1.3557935  2.0667706  0.9918139
  1.114178   0.84571767 1.9143432  0.59614587 1.1475884  0.36844197
  2.0067108  1.0629672  1.5704151  1.7183557  1.5074342  1.1687508 ]], shape=(1, 18), dtype=float32)"
16,[2 3 4 2 1 4 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1 0 0 0 1 1],4.0,[3 1 0 0 0 0 0 4 2 1 4 5 0 2 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[1.7124852  1.6343594  1.218165   1.4131799  2.1540904  1.0451926
  1.1649624  0.850283   1.981239   0.600521   1.1853102  0.37503475
  2.1100566  1.0531114  1.6559556  1.7854865  1.5932009  1.2157583 ]], shape=(1, 18), dtype=float32)"
17,[3 1 0 0 0 0 0 4 2 1 4 5 0 2 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([1.8252312 1.7946584 1.351718  1.0340655 2.123853  3.       ], shape=(6,), dtype=float32)",0.5,[3 2 4 6 4 3 6 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[1.8252312  1.7946584  1.351718   1.0340655  2.123853   1.5224202
  2.0269773  0.9372453  2.488664   0.2154567  1.0924901  0.83021975
  2.174133   1.5524325  1.7108995  1.7306751  2.2610536  0.73839575]], shape=(1, 18), dtype=float32)"
18,[3 2 4 6 4 3 6 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([2.865898  2.567832  1.9755244 2.3506026 2.752844  7.       ], shape=(6,), dtype=float32)",0.0,[3 3 4 6 4 3 6 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[2.865898   2.567832   1.9755244  2.3506026  2.752844   1.203432
  1.127176   1.7745816  2.7677066  1.1386008  1.9590569  0.52267426
  2.9196253  1.3188941  2.6025374  2.6035519  2.260574   1.8323795 ]], shape=(1, 18), dtype=float32)"
19,[3 3 4 6 4 3 6 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0],[ 0  1  1  0  1 11],0.0,[4 1 0 0 0 0 0 4 6 4 3 6 0 2 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[2.8899782 2.534245  2.0583012 2.403747  2.7768521 1.2153497 1.2332447
  1.7801235 2.7968335 1.1544306 2.0226424 0.4907982 3.0423467 1.2839632
  2.7128005 2.698084  2.266803  1.9061604]], shape=(1, 18), dtype=float32)"
20,[4 1 0 0 0 0 0 4 6 4 3 6 0 2 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([2.389817  2.3455794 1.582424  1.5404332 2.79781   7.       ], shape=(6,), dtype=float32)",0.5,[4 2 1 1 1 5 5 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[2.389817  2.3455794 1.582424  1.5404332 2.79781   1.6457514 2.3315876
  1.384729  2.749815  0.6329708 1.6748483 1.0001581 2.9328454 2.303183
  2.1209326 2.492173  2.5079925 1.2008072]], shape=(1, 18), dtype=float32)"
21,[4 2 1 1 1 5 5 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 1.6489772  1.4489049  1.2486665  1.5941207  1.1944991 10.       ], shape=(6,), dtype=float32)",0.0,[4 3 1 1 1 5 5 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[1.6489772  1.4489049  1.2486665  1.5941207  1.1944991  0.49054492
  0.82506883 1.2392023  1.3203843  0.5336557  1.4885585  0.4020731
  1.7458669  0.6905986  1.4633197  1.7974476  1.0199977  1.2306949 ]], shape=(1, 18), dtype=float32)"
22,[4 3 1 1 1 5 5 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 1.6554527  1.4408262  1.3260301  1.6160488  1.2610902 10.       ], shape=(6,), dtype=float32)",0.0,[5 1 0 0 0 0 0 1 1 1 5 5 0 2 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[1.6554527  1.4408262  1.3260301  1.6160488  1.2610902  0.47477248
  0.8555552  1.2529348  1.3723801  0.5565688  1.5215425  0.38304964
  1.7870398  0.62051046 1.5199554  1.8691236  0.9996631  1.2659746 ]], shape=(1, 18), dtype=float32)"
23,[5 1 0 0 0 0 0 1 1 1 5 5 0 2 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([1.9371334 1.5659959 1.4419872 1.3430927 1.6935906 3.       ], shape=(6,), dtype=float32)",0.5,[5 2 1 1 5 2 3 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[1.9371334  1.5659959  1.4419872  1.3430927  1.6935906  1.231574
  1.9696002  1.200945   2.2273397  0.31407964 1.359175   1.0040765
  2.027988   1.3745133  1.6642096  1.8732755  2.1311321  0.8306675 ]], shape=(1, 18), dtype=float32)"
24,[5 2 1 1 5 2 3 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0],[1 0 0 0 0 4],0.0,[5 3 1 1 5 2 3 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[1.9550825  1.5160062  1.484571   2.006285   1.18693    0.46517876
  0.72652525 1.6108239  1.4128159  0.6521145  1.7903316  0.70384187
  1.7689471  0.29442215 1.9142586  2.233181   1.1468444  1.5982674 ]], shape=(1, 18), dtype=float32)"
25,[5 3 1 1 5 2 3 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 1.996172   1.5050392  1.5797216  2.0213964  1.2534834 10.       ], shape=(6,), dtype=float32)",0.0,[6 1 0 0 0 0 0 1 1 5 2 3 0 2 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[1.996172   1.5050392  1.5797216  2.0213964  1.2534834  0.5023823
  0.7991387  1.614055   1.5225172  0.6823405  1.8479828  0.65182585
  1.8228552  0.28262088 1.9707271  2.3292446  1.1188111  1.6314324 ]], shape=(1, 18), dtype=float32)"
26,[6 1 0 0 0 0 0 1 1 5 2 3 0 2 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 2.1187084  1.7763033  1.1699004  1.2159646  1.7923843 11.       ], shape=(6,), dtype=float32)",0.5,[6 2 1 3 3 5 6 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[2.1187084  1.7763033  1.1699004  1.2159646  1.7923843  1.4118229
  1.9301585  1.1023723  2.0893238  0.3926308  1.0420117  0.95678955
  2.1056466  2.2250524  1.4619342  1.8182852  2.2673497  0.77432907]], shape=(1, 18), dtype=float32)"
27,[6 2 1 3 3 5 6 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 2.481827   1.9604985  1.6987449  2.186715   1.6359897 10.       ], shape=(6,), dtype=float32)",0.0,[6 3 1 3 3 5 6 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[2.481827  1.9604985 1.6987449 2.186715  1.6359897 0.8183665 1.0255563
  1.7851957 1.9954237 0.8281862 2.0152194 0.5827448 2.3063982 0.9500543
  2.1257513 2.463294  1.5131196 1.7161806]], shape=(1, 18), dtype=float32)"
28,[6 3 1 3 3 5 6 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 2.5059881  1.9689322  1.7951897  2.213555   1.7149805 10.       ], shape=(6,), dtype=float32)",0.0,[7 1 0 0 0 0 0 1 3 3 5 6 0 2 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[2.5059881  1.9689322  1.7951897  2.213555   1.7149805  0.81110823
  1.0400487  1.8027966  2.068298   0.86324865 2.0592043  0.5518792
  2.3572943  0.8890593  2.1952431  2.5271337  1.5081667  1.7465762 ]], shape=(1, 18), dtype=float32)"
29,[7 1 0 0 0 0 0 1 3 3 5 6 0 2 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([2.514858  2.0777218 1.6371034 1.5091431 2.355355  3.       ], shape=(6,), dtype=float32)",0.5,[7 2 5 2 2 6 4 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[2.514858  2.0777218 1.6371034 1.5091431 2.355355  1.6119756 2.5852182
  1.4332101 2.7842205 0.5534247 1.6077701 1.1613858 2.6397915 2.3203409
  2.02041   2.4708624 2.6099095 1.0244573]], shape=(1, 18), dtype=float32)"
30,[7 2 5 2 2 6 4 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([2.525927  2.0107358 1.5729455 2.1762302 2.5493186 7.       ], shape=(6,), dtype=float32)",0.0,[7 3 5 2 2 6 4 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[2.525927  2.0107358 1.5729455 2.1762302 2.5493186 1.1106689 1.5381763
  1.6862669 2.1930606 0.7121697 1.8602898 0.9729213 2.7928648 1.1401645
  2.2079473 2.7365704 2.0314572 1.9494224]], shape=(1, 18), dtype=float32)"
31,[7 3 5 2 2 6 4 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([2.5463827 2.0090127 1.6877724 2.2086987 2.5972147 7.       ], shape=(6,), dtype=float32)",0.0,[8 1 0 0 0 0 0 5 2 2 6 4 0 2 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[2.5463827 2.0090127 1.6877724 2.2086987 2.5972147 1.1220644 1.6142163
  1.6937224 2.2813897 0.7514548 1.8885849 0.9308314 2.8634825 1.10432
  2.2891133 2.8015018 2.0500994 1.9666576]], shape=(1, 18), dtype=float32)"
32,[8 1 0 0 0 0 0 5 2 2 6 4 0 2 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 2.882867   2.312767   1.6392725  1.5799867  2.4072444 11.       ], shape=(6,), dtype=float32)",0.5,[8 2 5 4 6 2 5 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[2.882867   2.312767   1.6392725  1.5799867  2.4072444  2.2675126
  2.8469784  1.7221557  3.1912897  0.24138325 1.4145731  1.1338124
  2.920995   2.5102248  2.328086   2.3758833  3.1949525  1.0310746 ]], shape=(1, 18), dtype=float32)"
