,0,1,2,3,4,5
0,[10 2 5 3 4 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 2.6748672  1.697295   1.9689764  2.4549904  2.53133   10.       ], shape=(6,), dtype=float32)",0.0,[10 3 5 3 4 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[2.6748672  1.697295   1.9689764  2.4549904  2.53133    1.7150561
  2.7267978  2.1011047  2.8392777  1.1398672  2.0322638  1.4459109
  3.1261547  0.96981525 3.032214   3.3350096  2.4688125  2.7012417 ]], shape=(1, 18), dtype=float32)"
1,[10 3 5 3 4 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 2.7394598  1.746604   2.0944693  2.4637346  2.6233444 10.       ], shape=(6,), dtype=float32)",0.0,[11 1 0 0 0 0 0 5 3 4 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[2.7394598 1.746604  2.0944693 2.4637346 2.6233444 1.7491027 2.8017912
  2.1449187 3.0133383 1.2149884 2.0810225 1.4612005 3.2070978 0.9718105
  3.1216488 3.3985693 2.5085964 2.732851 ]], shape=(1, 18), dtype=float32)"
2,[11 1 0 0 0 0 0 5 3 4 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 3.0921407  1.9534512  1.418171   2.613113   2.6589167 11.       ], shape=(6,), dtype=float32)",0.5,[11 2 5 6 6 4 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[3.0921407  1.9534512  1.418171   2.613113   2.6589167  2.7009456
  3.3851998  2.069032   2.767392   0.40825412 2.0615962  1.3353422
  3.5158644  2.903694   2.6985004  2.912069   3.5958722  2.0782316 ]], shape=(1, 18), dtype=float32)"
3,[11 2 5 6 6 4 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 3.9928334  3.0754142  2.7580917  3.5872855  3.3876626 10.       ], shape=(6,), dtype=float32)",0.0,[11 3 5 6 6 4 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[3.9928334 3.0754142 2.7580917 3.5872855 3.3876626 1.9410312 2.7449408
  3.1242194 3.6918468 1.6978179 3.089596  1.5171204 4.301978  1.529537
  4.169704  4.359857  3.358465  3.5083706]], shape=(1, 18), dtype=float32)"
4,[11 3 5 6 6 4 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 4.0073085  3.0906808  2.8871815  3.6101213  3.4532857 10.       ], shape=(6,), dtype=float32)",0.0,[12 1 0 0 0 0 0 5 6 6 4 6 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[4.0073085 3.0906808 2.8871815 3.6101213 3.4532857 1.9597003 2.8647661
  3.1422536 3.8156674 1.7617747 3.1416595 1.5054939 4.3861823 1.5240687
  4.2662416 4.4325256 3.3846445 3.5313776]], shape=(1, 18), dtype=float32)"
5,[12 1 0 0 0 0 0 5 6 6 4 6 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([3.9331417 2.8907106 1.8371865 2.805415  3.6710572 1.       ], shape=(6,), dtype=float32)",0.5,[12 2 4 1 4 1 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[3.9331417  2.8907106  1.8371865  2.805415   3.6710572  3.4886281
  4.631388   2.6579885  4.0107236  0.63113606 2.6513104  1.9411569
  4.444017   4.1890535  3.4134686  3.8647947  4.5911937  2.3055747 ]], shape=(1, 18), dtype=float32)"
6,[12 2 4 1 4 1 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 3.0267582  2.0601823  1.6126491  2.683122   2.452406  10.       ], shape=(6,), dtype=float32)",0.0,[12 3 4 1 4 1 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[3.0267582 2.0601823 1.6126491 2.683122  2.452406  2.110141  2.3169906
  1.9731752 2.8221872 0.8596692 2.2866402 1.4066143 3.139115  1.7851248
  2.645728  3.3113778 2.56663   2.6667318]], shape=(1, 18), dtype=float32)"
7,[12 3 4 1 4 1 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 3.1055355  2.1341577  1.7272133  2.6948414  2.5587246 10.       ], shape=(6,), dtype=float32)",0.0,[13 1 0 0 0 0 0 4 1 4 1 6 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[3.1055355 2.1341577 1.7272133 2.6948414 2.5587246 2.134087  2.3823192
  2.0350745 2.9884436 0.9289798 2.348777  1.4328685 3.2194097 1.8123823
  2.7180898 3.3799596 2.6125793 2.6919026]], shape=(1, 18), dtype=float32)"
8,[13 1 0 0 0 0 0 4 1 4 1 6 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 3.362698   2.1346817  1.6644711  2.460791   2.6843207 11.       ], shape=(6,), dtype=float32)",0.5,[13 2 1 3 6 5 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[3.362698  2.1346817 1.6644711 2.460791  2.6843207 2.6745384 3.5864253
  2.4857564 3.1824422 0.6511229 2.133786  1.5948777 3.4682727 2.878802
  2.906282  3.0253987 3.7100449 2.0510533]], shape=(1, 18), dtype=float32)"
9,[13 2 1 3 6 5 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 3.0910907  1.6223927  1.9806119  2.901575   2.0774083 10.       ], shape=(6,), dtype=float32)",0.0,[13 3 1 3 6 5 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[3.0910907 1.6223927 1.9806119 2.901575  2.0774083 1.8681154 2.697062
  2.6098194 2.872448  1.0054404 2.839329  1.8077586 2.8503308 1.0241373
  3.1151657 3.7582035 2.157576  3.0961637]], shape=(1, 18), dtype=float32)"
