,0,1,2,3,4,5
0,[10 2 3 3 4 1 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 3.1684327  2.3847947  1.8662091  3.0772176  2.8927054 12.       ], shape=(6,), dtype=float32)",0.0,[10 3 3 3 4 1 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[3.1684327 2.3847947 1.8662091 3.0772176 2.8927054 2.8777416 3.2438703
  3.0129554 3.605251  2.074407  3.3354447 2.531535  3.9889467 2.3439589
  3.619038  4.1233287 3.4105012 4.28452  ]], shape=(1, 18), dtype=float32)"
1,[10 3 3 3 4 1 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 3.2505512  2.4839828  1.9706403  3.1190145  3.0193696 12.       ], shape=(6,), dtype=float32)",32.0,[11 1 0 0 0 0 0 3 3 4 1 5 0 0 0 0 0 0 0 0 0 0 0 0 16],False,"tf.Tensor(
[[3.2505512 2.4839828 1.9706403 3.1190145 3.0193696 2.9227118 3.3033633
  3.0920343 3.7674453 2.1510866 3.4220824 2.5845897 4.1102104 2.3690424
  3.705758  4.234209  3.463801  4.3857026]], shape=(1, 18), dtype=float32)"
2,[11 1 0 0 0 0 0 3 3 4 1 5 0 0 0 0 0 0 0 0 0 0 0 0 16],"tf.Tensor([2.9062088 2.553095  3.4437094 3.2524168 2.4837477 1.       ], shape=(6,), dtype=float32)",0.5,[11 2 1 1 4 1 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 16],False,"tf.Tensor(
[[2.9062088 2.553095  3.4437094 3.2524168 2.4837477 2.5298212 5.2221775
  4.000998  4.4210258 3.1664174 4.226487  3.7738907 4.7636085 3.0014133
  4.9855247 4.15535   4.963975  3.6222456]], shape=(1, 18), dtype=float32)"
3,[11 2 1 1 4 1 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 16],"tf.Tensor([2.9362495 1.8416013 2.2857966 2.8762465 1.5188209 9.       ], shape=(6,), dtype=float32)",0.0,[11 3 1 1 4 1 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 16],False,"tf.Tensor(
[[2.9362495 1.8416013 2.2857966 2.8762465 1.5188209 2.4614942 4.098252
  3.9273577 4.119073  3.0338068 4.243379  3.4025624 2.9324138 1.9849197
  4.399302  4.2942467 2.7036798 4.348031 ]], shape=(1, 18), dtype=float32)"
4,[11 3 1 1 4 1 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 16],"tf.Tensor([2.9252872 1.8022362 2.4038312 2.8753812 1.602073  9.       ], shape=(6,), dtype=float32)",0.0,[12 1 0 0 0 0 0 1 1 4 1 4 0 0 0 0 0 0 0 0 0 0 0 0 16],False,"tf.Tensor(
[[2.9252872 1.8022362 2.4038312 2.8753812 1.602073  2.4568791 4.2382383
  3.94883   4.2057176 3.1163063 4.303364  3.4052582 3.0989103 1.9547305
  4.5365815 4.3344536 2.7389002 4.4198155]], shape=(1, 18), dtype=float32)"
5,[12 1 0 0 0 0 0 1 1 4 1 4 0 0 0 0 0 0 0 0 0 0 0 0 16],"tf.Tensor([2.636958  2.4026353 3.413796  3.323879  1.9065567 9.       ], shape=(6,), dtype=float32)",0.5,[12 2 6 3 5 5 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 16],False,"tf.Tensor(
[[2.636958  2.4026353 3.413796  3.323879  1.9065567 1.8598254 4.669714
  3.9915972 4.0156093 3.1224663 4.2124343 3.8056245 4.1514983 2.1704655
  4.7769585 4.0585713 4.3848443 3.5609248]], shape=(1, 18), dtype=float32)"
6,[12 2 6 3 5 5 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 16],"tf.Tensor([3.839383  2.9675348 3.3362134 4.140066  3.3849182 9.       ], shape=(6,), dtype=float32)",0.0,[12 3 6 3 5 5 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 16],False,"tf.Tensor(
[[3.839383  2.9675348 3.3362134 4.140066  3.3849182 3.3104897 6.1756487
  4.993529  5.690783  4.2538276 5.2882724 4.1344924 5.4455814 3.1242785
  6.59486   5.815552  4.8755546 5.832628 ]], shape=(1, 18), dtype=float32)"
7,[12 3 6 3 5 5 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 16],"tf.Tensor([3.9054163 2.977046  3.4853702 4.144862  3.4667444 9.       ], shape=(6,), dtype=float32)",0.0,[13 1 0 0 0 0 0 6 3 5 5 5 0 0 0 0 0 0 0 0 0 0 0 0 16],False,"tf.Tensor(
[[3.9054163 2.977046  3.4853702 4.144862  3.4667444 3.3593445 6.317643
  5.0857234 5.852636  4.3524694 5.370154  4.192561  5.581304  3.1047277
  6.7275715 5.8858924 4.957014  5.924839 ]], shape=(1, 18), dtype=float32)"
8,[13 1 0 0 0 0 0 6 3 5 5 5 0 0 0 0 0 0 0 0 0 0 0 0 16],"tf.Tensor([ 4.053645   3.3079917  3.753712   3.9639218  3.4451816 11.       ], shape=(6,), dtype=float32)",0.5,[13 2 4 5 2 6 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 16],False,"tf.Tensor(
[[4.053645  3.3079917 3.753712  3.9639218 3.4451816 4.112976  6.629777
  4.7218175 5.5993533 3.1980138 4.829665  4.4141426 6.2417293 4.4564576
  5.9594407 5.239435  6.678521  4.5029573]], shape=(1, 18), dtype=float32)"
9,[13 2 4 5 2 6 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 16],"tf.Tensor([3.8198752 2.652606  3.3737993 3.6526067 3.0582142 1.       ], shape=(6,), dtype=float32)",0.0,[13 3 4 5 2 6 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 16],False,"tf.Tensor(
[[3.8198752 2.652606  3.3737993 3.6526067 3.0582142 3.2877054 6.253583
  4.918942  5.7808785 4.045729  5.0893464 4.0387707 5.0683527 3.0169659
  6.161012  5.5019493 4.6138096 5.406256 ]], shape=(1, 18), dtype=float32)"
