,0,1,2,3,4,5
0,[10 2 2 2 3 3 0 0 0 0 0 3 0 4 3 8 0 0 0 0 0 30 0 0 14],"tf.Tensor([1.8364027  1.6480044  1.3169588  1.573234   0.81303716 2.        ], shape=(6,), dtype=float32)",0.0,[10 3 2 2 3 3 0 0 0 0 0 1 0 4 3 8 0 0 0 0 0 30 0 0 14],False,"tf.Tensor(
[[1.8364027  1.6480044  1.3169588  1.573234   0.81303716 0.94614327
  1.5371717  3.1029012  1.1550133  1.7720585  1.3294253  0.07686152
  1.0197402  2.760199   1.1843071  0.30907172 1.5008931  1.5695636 ]], shape=(1, 18), dtype=float32)"
1,[10 3 2 2 3 3 0 0 0 0 0 1 0 4 3 8 0 0 0 0 0 30 0 0 14],"tf.Tensor([1.5734042  1.4797229  1.226016   1.38063    0.46533978 2.        ], shape=(6,), dtype=float32)",6.0,[11 1 0 0 0 0 0 2 2 3 3 6 0 4 6 8 0 0 0 0 0 30 0 0 14],False,"tf.Tensor(
[[1.5734042  1.4797229  1.226016   1.38063    0.46533978 1.2207638
  2.0028687  3.093493   1.0038358  1.9392934  1.1488727  0.0516213
  0.6207526  2.5720491  0.90433735 0.3424539  1.4876155  1.6989365 ]], shape=(1, 18), dtype=float32)"
2,[11 1 0 0 0 0 0 2 2 3 3 6 0 4 6 8 0 0 0 0 0 30 0 0 14],"tf.Tensor([2.3260765 1.5193379 1.7368586 1.9974874 1.06739   2.       ], shape=(6,), dtype=float32)",0.5,[11 2 1 3 1 2 4 0 0 0 0 0 0 4 6 8 0 0 0 0 0 30 0 0 14],False,"tf.Tensor(
[[2.3260765  1.5193379  1.7368586  1.9974874  1.06739    1.3934163
  1.8923403  2.54606    2.1740155  1.7591561  1.9212095  0.34500927
  1.4257833  2.4687927  1.7328147  1.1166198  1.3444482  2.1375937 ]], shape=(1, 18), dtype=float32)"
3,[11 2 1 3 1 2 4 0 0 0 0 0 0 4 6 8 0 0 0 0 0 30 0 0 14],"tf.Tensor([1.8438886  1.2143899  1.1594393  1.2099708  0.90771294 2.        ], shape=(6,), dtype=float32)",0.0,[11 3 1 3 1 2 4 0 0 0 0 0 0 4 6 8 0 0 0 0 0 30 0 0 14],False,"tf.Tensor(
[[1.8438886  1.2143899  1.1594393  1.2099708  0.90771294 1.4663709
  1.7519127  3.1987855  1.7018766  1.8354403  1.5253085  1.0784929
  0.7549349  2.849312   0.88143235 0.43825686 1.4102464  1.7132232 ]], shape=(1, 18), dtype=float32)"
4,[11 3 1 3 1 2 4 0 0 0 0 0 0 4 6 8 0 0 0 0 0 30 0 0 14],"tf.Tensor([1.8223566 1.2093784 1.145749  1.2565451 0.9359711 2.       ], shape=(6,), dtype=float32)",-6.0,[12 1 0 0 0 0 0 1 3 1 2 4 0 4 3 8 0 0 0 0 0 30 0 0 14],False,"tf.Tensor(
[[1.8223566 1.2093784 1.145749  1.2565451 0.9359711 1.5731902 1.8514862
  3.2195685 1.7487843 1.9221312 1.5266066 1.0490562 0.8327446 2.8350778
  0.9867511 0.5503275 1.4943997 1.7733641]], shape=(1, 18), dtype=float32)"
5,[12 1 0 0 0 0 0 1 3 1 2 4 0 4 3 8 0 0 0 0 0 30 0 0 14],[1 0 0 1 1 3],0.30000000000000004,[12 2 6 5 6 0 0 0 2 2 0 0 0 4 3 8 0 0 0 0 0 30 0 0 14],False,"tf.Tensor(
[[ 1.8901058   1.5122725   1.5399877   1.6402167   0.28764796  1.6548611
   2.7911417   2.8008134   1.4866124   2.07072     1.3047307  -0.25376105
   0.36124727  2.1547208   0.9222411   0.92695504  1.338707    2.107707  ]], shape=(1, 18), dtype=float32)"
6,[12 2 6 5 6 0 0 0 2 2 0 0 0 4 3 8 0 0 0 0 0 30 0 0 14],"tf.Tensor([1.8694602 1.3924934 1.1210003 1.8020849 1.4569473 2.       ], shape=(6,), dtype=float32)",0.2,[12 3 6 5 6 2 2 0 0 0 0 0 0 4 3 8 0 0 0 0 0 30 0 0 14],False,"tf.Tensor(
[[1.8694602 1.3924934 1.1210003 1.8020849 1.4569473 2.352701  2.6925642
  3.138532  2.9437883 2.3701904 2.5231228 1.5773463 2.1646304 3.0200925
  2.3769543 1.7390223 2.3836617 2.162819 ]], shape=(1, 18), dtype=float32)"
7,[12 3 6 5 6 2 2 0 0 0 0 0 0 4 3 8 0 0 0 0 0 30 0 0 14],"tf.Tensor([1.8783525 1.4676472 0.8825011 1.8338021 1.5578343 2.       ], shape=(6,), dtype=float32)",-6.0,[13 1 0 0 0 0 0 6 2 6 5 6 0 4 0 8 0 0 0 0 0 30 0 0 14],False,"tf.Tensor(
[[1.8783525 1.4676472 0.8825011 1.8338021 1.5578343 2.1049683 1.9286184
  3.492267  2.3620348 2.4968486 2.4354782 1.5856603 2.230018  3.0929403
  2.0177193 1.6977496 2.316728  2.0770268]], shape=(1, 18), dtype=float32)"
8,[13 1 0 0 0 0 0 6 2 6 5 6 0 4 0 8 0 0 0 0 0 30 0 0 14],"tf.Tensor([1.7713778  1.8679198  1.4949912  2.512615   0.75621444 1.        ], shape=(6,), dtype=float32)",0.4,[13 2 6 6 6 3 0 0 0 0 0 5 0 4 0 8 0 0 0 0 0 30 0 0 14],False,"tf.Tensor(
[[ 1.7713778   1.8679198   1.4949912   2.512615    0.75621444  2.6736574
   3.1019793   2.058955    2.1076164   2.122876    2.5002594  -0.4773445
   1.4468967   1.6332667   1.6905695   2.2144933   1.9800049   2.6662054 ]], shape=(1, 18), dtype=float32)"
9,[13 2 6 6 6 3 0 0 0 0 0 5 0 4 0 8 0 0 0 0 0 30 0 0 14],"tf.Tensor([2.0526078 1.9538695 1.2415223 2.2018628 2.0707529 2.       ], shape=(6,), dtype=float32)",0.1,[13 3 6 6 6 3 5 0 0 0 0 0 0 4 0 8 0 0 0 0 0 30 0 0 14],False,"tf.Tensor(
[[2.0526078 1.9538695 1.2415223 2.2018628 2.0707529 1.7450083 2.2359369
  3.63986   2.2769094 2.4320173 2.7322922 1.408976  2.9016225 3.2502348
  2.2956522 2.056523  2.615065  2.1406558]], shape=(1, 18), dtype=float32)"
