,0,1,2,3,4,5
0,[10 2 1 1 3 2 5 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 20],"tf.Tensor([2.6887994 2.1711452 1.7871945 2.9040468 1.3390206 6.       ], shape=(6,), dtype=float32)",0.0,[10 3 1 1 3 2 5 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 20],False,"tf.Tensor(
[[ 2.6887994  2.1711452  1.7871945  2.9040468  1.3390206 13.882162
  14.454847  14.33121   13.121382  13.474666  15.303143  15.624694
  11.471277  13.074287  13.804923  14.486136  12.957674  14.523153 ]], shape=(1, 18), dtype=float32)"
1,[10 3 1 1 3 2 5 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 20],"tf.Tensor([2.643776  2.117416  1.8503333 2.9199488 1.4411467 6.       ], shape=(6,), dtype=float32)",0.0,[11 1 0 0 0 0 0 1 1 3 2 5 0 2 0 0 0 0 0 0 0 0 0 0 20],False,"tf.Tensor(
[[ 2.643776   2.117416   1.8503333  2.9199488  1.4411467 14.099674
  14.84045   14.506011  13.3473625 13.7538595 15.576763  15.812471
  11.862314  13.295708  14.140485  14.761425  13.148939  14.830415 ]], shape=(1, 18), dtype=float32)"
2,[11 1 0 0 0 0 0 1 1 3 2 5 0 2 0 0 0 0 0 0 0 0 0 0 20],"tf.Tensor([2.538387  2.4730382 2.6790001 2.8509088 0.9821881 6.       ], shape=(6,), dtype=float32)",0.5,[11 2 3 5 3 4 4 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 20],False,"tf.Tensor(
[[ 2.538387   2.4730382  2.6790001  2.8509088  0.9821881 12.722459
  14.202275  14.492039  12.032804  13.118697  14.803432  16.026806
  12.446415  12.568485  13.665552  14.2184725 13.755402  12.8370285]], shape=(1, 18), dtype=float32)"
3,[11 2 3 5 3 4 4 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 20],"tf.Tensor([2.8242557 2.5886614 1.9114838 3.0644379 2.6392434 6.       ], shape=(6,), dtype=float32)",0.0,[11 3 3 5 3 4 4 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 20],False,"tf.Tensor(
[[ 2.8242557  2.5886614  1.9114838  3.0644379  2.6392434 16.258448
  17.355663  16.252245  15.69705   16.485804  17.464396  17.878515
  14.574915  15.656272  16.733772  17.132093  15.143034  17.303324 ]], shape=(1, 18), dtype=float32)"
4,[11 3 3 5 3 4 4 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 20],"tf.Tensor([2.8302774 2.5312085 1.9713523 3.0559366 2.7278664 6.       ], shape=(6,), dtype=float32)",0.0,[12 1 0 0 0 0 0 3 5 3 4 4 0 2 0 0 0 0 0 0 0 0 0 0 20],False,"tf.Tensor(
[[ 2.8302774  2.5312085  1.9713523  3.0559366  2.7278664 16.473316
  17.67663   16.509693  15.950985  16.820421  17.764608  18.14991
  14.909903  15.845978  17.04673   17.388609  15.356014  17.595282 ]], shape=(1, 18), dtype=float32)"
5,[12 1 0 0 0 0 0 3 5 3 4 4 0 2 0 0 0 0 0 0 0 0 0 0 20],"tf.Tensor([2.8954983 2.643942  2.5911787 3.3151712 1.5311922 6.       ], shape=(6,), dtype=float32)",0.5,[12 2 2 2 6 2 2 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 20],False,"tf.Tensor(
[[ 2.8954983  2.643942   2.5911787  3.3151712  1.5311922 14.329362
  16.250795  15.959597  12.749692  14.10937   16.235271  17.16657
  14.576631  14.653912  15.263424  16.136398  15.3040085 14.389217 ]], shape=(1, 18), dtype=float32)"
6,[12 2 2 2 6 2 2 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 20],"tf.Tensor([2.2208815 1.6929919 1.6074014 2.804274  1.3120922 6.       ], shape=(6,), dtype=float32)",0.0,[12 3 2 2 6 2 2 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 20],False,"tf.Tensor(
[[ 2.2208815  1.6929919  1.6074014  2.804274   1.3120922 14.880753
  15.923305  15.352142  14.222477  15.2282295 16.589876  16.906534
  12.31627   13.745293  15.422485  15.882472  13.249374  16.346104 ]], shape=(1, 18), dtype=float32)"
7,[12 3 2 2 6 2 2 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 20],"tf.Tensor([2.1733727 1.6352811 1.6807634 2.800764  1.3978289 6.       ], shape=(6,), dtype=float32)",28.0,[13 1 0 0 0 0 0 2 2 6 2 2 0 2 0 0 0 0 14 0 0 0 0 0 20],False,"tf.Tensor(
[[ 2.1733727  1.6352811  1.6807634  2.800764   1.3978289 15.079507
  16.279263  15.519478  14.449887  15.509753  16.851429  17.085281
  12.67475   13.943148  15.741479  16.133135  13.412664  16.62831  ]], shape=(1, 18), dtype=float32)"
8,[13 1 0 0 0 0 0 2 2 6 2 2 0 2 0 0 0 0 14 0 0 0 0 0 20],[1 1 0 0 1 5],0.30000000000000004,[13 2 5 4 5 0 0 0 0 3 3 0 0 2 0 0 0 0 14 0 0 0 0 0 20],False,"tf.Tensor(
[[ 1.3066807  1.2547579  1.8496735  1.9407977  1.1073422 13.912271
  15.451676  12.958156  13.7507515 14.191703  13.324064  14.948843
  12.298066  11.1597185 15.199711  14.812867  13.3684635 13.649809 ]], shape=(1, 18), dtype=float32)"
9,[13 2 5 4 5 0 0 0 0 3 3 0 0 2 0 0 0 0 14 0 0 0 0 0 20],"tf.Tensor([1.4128822 1.9658843 2.2210805 1.7920616 1.9518948 1.       ], shape=(6,), dtype=float32)",0.2,[13 3 5 4 5 3 3 0 0 0 0 0 0 2 0 0 0 0 14 0 0 0 0 0 20],False,"tf.Tensor(
[[ 1.4128822  1.9658843  2.2210805  1.7920616  1.9518948 17.204718
  18.771511  15.26526   18.5692    18.396238  16.94999   17.99794
  14.211272  14.142303  18.68695   18.254223  15.623745  17.127811 ]], shape=(1, 18), dtype=float32)"
10,[13 3 5 4 5 3 3 0 0 0 0 0 0 2 0 0 0 0 14 0 0 0 0 0 20],"tf.Tensor([1.5650892 1.3812934 2.2458184 1.9380518 1.7365133 3.       ], shape=(6,), dtype=float32)",8.0,[14 1 0 0 0 0 0 5 4 2 2 5 0 2 0 4 0 0 14 0 0 0 0 0 20],True,"tf.Tensor(
[[ 1.5650892  1.3812934  2.2458184  1.9380518  1.7365133 17.975594
  19.113852  15.740258  19.140953  18.235594  17.448856  17.7392
  13.969182  14.000361  18.76548   17.946146  15.417862  18.039158 ]], shape=(1, 18), dtype=float32)"
11,[1 1 0 0 0 0 0 5 2 5 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0],[ 0  1  1  0  1 10],0.30000000000000004,[1 2 2 5 2 0 0 1 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[2.9063623 4.327595  0.9910023 2.8808017 4.7983885 8.784783  7.04724
  8.246765  7.2599096 7.1878414 8.557687  8.42276   9.205623  9.583374
  7.9960337 8.534521  9.961664  8.12046  ]], shape=(1, 18), dtype=float32)"
12,[1 2 2 5 2 0 0 1 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[ 1  1  0  1  0 10],0.2,[1 3 2 5 2 1 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[2.8210232 3.624055  1.3975742 2.414962  3.965874  6.9688015 5.451747
  7.499994  6.683877  7.5430803 7.7634487 8.095021  7.7621922 7.6649094
  7.0898023 8.288897  8.140722  7.950209 ]], shape=(1, 18), dtype=float32)"
