,0,1,2,3,4,5
0,[10 2 5 1 1 4 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([2.229986  1.2640526 1.1417636 1.6185669 2.0997248 7.       ], shape=(6,), dtype=float32)",0.0,[10 3 5 1 1 4 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 2.229986    1.2640526   1.1417636   1.6185669   2.0997248   1.0658929
   1.0684574   0.7410425   1.8212316  -0.3169892   0.54682696  0.20589668
   2.1648407   0.5829396   0.9815434   2.1099517   1.5091127   1.120602  ]], shape=(1, 18), dtype=float32)"
1,[10 3 5 1 1 4 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([2.2828586 1.2651207 1.2500663 1.6174458 2.137719  7.       ], shape=(6,), dtype=float32)",0.0,[11 1 0 0 0 0 0 5 1 1 4 3 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 2.2828586   1.2651207   1.2500663   1.6174458   2.137719    1.0452962
   1.1009405   0.79468995  1.9336565  -0.2745618   0.58596754  0.19214346
   2.170977    0.5452693   1.0186398   2.1574247   1.4842851   1.1037307 ]], shape=(1, 18), dtype=float32)"
2,[11 1 0 0 0 0 0 5 1 1 4 3 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([2.5782685  1.6386734  0.93995607 1.5162374  1.9208114  7.        ], shape=(6,), dtype=float32)",0.5,[11 2 1 5 5 2 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 2.5782685   1.6386734   0.93995607  1.5162374   1.9208114   1.329434
   1.2580053   1.1205053   1.9660751  -0.24285032  0.47751874  0.3533655
   2.0503929   1.4820669   1.1688292   1.7984177   1.9980891   0.7746558 ]], shape=(1, 18), dtype=float32)"
3,[11 2 1 5 5 2 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[0 1 0 1 0 7],0.0,[11 3 1 5 5 2 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[2.7589471  1.4807047  1.8581591  1.9592972  1.6284037  0.89306104
  1.0355645  1.2659963  2.3419178  0.00429292 1.2505236  0.12639862
  2.0113568  0.4281346  1.3079172  2.6890373  1.1154764  1.2156162 ]], shape=(1, 18), dtype=float32)"
4,[11 3 1 5 5 2 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[ 0  1  0  1  0 12],36.0,[12 1 0 0 0 0 0 1 5 5 2 5 0 0 0 0 0 0 0 0 0 0 0 0 18],False,"tf.Tensor(
[[2.7976725  1.5211465  1.934067   1.952517   1.6787131  0.9136244
  1.0259528  1.2695138  2.4596663  0.0252782  1.2778002  0.08117469
  2.031009   0.4170342  1.3243548  2.7032213  1.0905596  1.2080101 ]], shape=(1, 18), dtype=float32)"
5,[12 1 0 0 0 0 0 1 5 5 2 5 0 0 0 0 0 0 0 0 0 0 0 0 18],[1 1 0 0 0 0],0.2,[12 2 4 4 0 0 0 0 0 3 5 6 0 0 0 0 0 0 0 0 0 0 0 0 18],False,"tf.Tensor(
[[3.0868528  1.5536536  3.365437   1.9971265  1.4796417  0.04406458
  2.0185945  2.035678   3.0753653  0.7174301  1.9234304  0.43178752
  2.192959   0.5888885  2.0745225  2.7393863  1.7161219  0.09429754]], shape=(1, 18), dtype=float32)"
6,[12 2 4 4 0 0 0 0 0 3 5 6 0 0 0 0 0 0 0 0 0 0 0 0 18],"tf.Tensor([3.2009296 2.0479755 4.314173  2.3132403 1.9134766 3.       ], shape=(6,), dtype=float32)",0.30000000000000004,[12 3 4 4 3 5 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 18],False,"tf.Tensor(
[[ 3.2009296   2.0479755   4.314173    2.3132403   1.9134766  -0.25791994
   2.8356285   2.097757    3.8438818   0.8276503   2.2111623   0.66624814
   2.674338    0.62008995  2.742106    3.1819227   2.4516065  -0.41452524]], shape=(1, 18), dtype=float32)"
7,[12 3 4 4 3 5 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 18],"tf.Tensor([3.6104732 2.0237863 2.8235302 2.2150528 2.2478406 3.       ], shape=(6,), dtype=float32)",16.0,[13 1 0 0 0 0 0 4 4 3 4 4 0 0 0 8 0 0 0 0 0 0 0 0 18],False,"tf.Tensor(
[[3.6104732  2.0237863  2.8235302  2.2150528  2.2478406  0.82670677
  1.8913116  1.8392398  3.7439694  0.38648722 1.8139359  0.3072083
  2.491758   0.54234713 2.2218966  3.4928002  1.4676712  1.116047  ]], shape=(1, 18), dtype=float32)"
8,[13 1 0 0 0 0 0 4 4 3 4 4 0 0 0 8 0 0 0 0 0 0 0 0 18],"tf.Tensor([2.712711   0.5718562  2.0679932  1.8964903  0.94135547 2.        ], shape=(6,), dtype=float32)",0.4,[13 2 2 1 4 3 0 0 4 0 0 0 0 0 0 8 0 0 0 0 0 0 0 0 18],False,"tf.Tensor(
[[ 2.712711    0.5718562   2.0679932   1.8964903   0.94135547 -0.0124917
   1.1116109   2.2433214   1.6269678   0.73913956  1.2664455   1.0073963
   1.5140476  -0.8406607   2.2147403   2.1366305   1.4646658   1.1452727 ]], shape=(1, 18), dtype=float32)"
9,[13 2 2 1 4 3 0 0 4 0 0 0 0 0 0 8 0 0 0 0 0 0 0 0 18],"tf.Tensor([ 2.202543    0.11915142  1.644014    1.8411919   0.750241   10.        ], shape=(6,), dtype=float32)",0.0,[13 3 2 1 4 3 0 0 6 0 0 0 0 0 0 8 0 0 0 0 0 0 0 0 18],False,"tf.Tensor(
[[ 2.202543    0.11915142  1.644014    1.8411919   0.750241    0.1611219
   0.90871155  2.3662636   1.062524    0.390938    1.245045    1.0597389
   1.1081207  -1.1426362   1.8938836   2.5729218   0.8564024   1.1682978 ]], shape=(1, 18), dtype=float32)"
10,[13 3 2 1 4 3 0 0 6 0 0 0 0 0 0 8 0 0 0 0 0 0 0 0 18],"tf.Tensor([ 2.2384987  0.2639497  1.6985319  1.9345487  0.9809712 10.       ], shape=(6,), dtype=float32)",0.0,[14 1 0 0 0 0 0 2 2 1 4 3 0 0 0 8 0 0 0 0 0 0 0 0 18],True,"tf.Tensor(
[[ 2.2384987   0.2639497   1.6985319   1.9345487   0.9809712   0.13819775
   0.9567914   2.5147064   1.052981    0.19953622  1.3010921   0.9649078
   1.3715986  -1.12178     1.8165863   2.628128    1.0675445   1.0615774 ]], shape=(1, 18), dtype=float32)"
11,[1 1 0 0 0 0 0 6 5 6 5 4 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([1.9332818 1.7619745 1.4098014 1.1875361 2.2239597 7.       ], shape=(6,), dtype=float32)",0.5,[1 2 6 5 6 5 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 1.9332818   1.7619745   1.4098014   1.1875361   2.2239597   0.82670355
   0.88259387  0.52879786  1.8784859   0.0115607   0.9112057  -0.02107612
   2.1715958   1.1232705   1.3587365   1.6307342   1.7231668   0.3751168 ]], shape=(1, 18), dtype=float32)"
12,[1 2 6 5 6 5 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 2.2226024  1.7019725  1.591851   1.7461547  2.3284879 10.       ], shape=(6,), dtype=float32)",0.0,[1 3 6 5 6 5 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 2.2226024   1.7019725   1.591851    1.7461547   2.3284879   0.6340023
   1.0022333   0.7970841   2.2241652   0.06433086  0.86549634 -0.09496845
   2.180491    0.22515868  1.7739803   2.4108086   1.4591868   0.99230176]], shape=(1, 18), dtype=float32)"
13,[1 3 6 5 6 5 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 2.308172   1.7248623  1.6622204  1.7583513  2.371629  10.       ], shape=(6,), dtype=float32)",0.0,[2 1 0 0 0 0 0 6 5 6 5 4 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 2.308172    1.7248623   1.6622204   1.7583513   2.371629    0.6406319
   0.99199945  0.8499041   2.2897398   0.08186059  0.9149594  -0.11425506
   2.250021    0.24542235  1.7928033   2.408132    1.47872     1.0003971 ]], shape=(1, 18), dtype=float32)"
14,[2 1 0 0 0 0 0 6 5 6 5 4 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([2.0810924 1.795597  1.3947763 1.2119098 2.2460015 7.       ], shape=(6,), dtype=float32)",0.5,[2 2 4 2 4 6 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[2.0810924e+00 1.7955970e+00 1.3947763e+00 1.2119098e+00 2.2460015e+00
  9.3441808e-01 1.0086467e+00 5.9768707e-01 1.9867532e+00 1.0025688e-03
  8.9243698e-01 1.7947484e-02 2.2240889e+00 1.2826824e+00 1.3300771e+00
  1.6774178e+00 1.8251634e+00 3.8241196e-01]], shape=(1, 18), dtype=float32)"
15,[2 2 4 2 4 6 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 1.6326318  1.2455411  1.2404097  1.2794734  1.6732334 10.       ], shape=(6,), dtype=float32)",0.0,[2 3 4 2 4 6 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[1.6326318  1.2455411  1.2404097  1.2794734  1.6732334  0.31263542
  0.77819467 0.74944746 1.537694   0.03466989 0.8077961  0.16065717
  1.5809989  0.1652358  1.2269006  1.7754852  1.0395275  0.6940847 ]], shape=(1, 18), dtype=float32)"
16,[2 3 4 2 4 6 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 1.6971608  1.2291945  1.2905735  1.2974159  1.687575  10.       ], shape=(6,), dtype=float32)",0.0,[3 1 0 0 0 0 0 4 2 4 6 2 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[1.6971608  1.2291945  1.2905735  1.2974159  1.687575   0.2998673
  0.74400604 0.8028915  1.538218   0.06576671 0.8620083  0.12790163
  1.6385039  0.17582549 1.2313719  1.7811759  1.0142767  0.721034  ]], shape=(1, 18), dtype=float32)"
17,[3 1 0 0 0 0 0 4 2 4 6 2 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 1.7472727  1.4741163  0.9717719  0.9102656  1.6765114 11.       ], shape=(6,), dtype=float32)",0.5,[3 2 1 2 6 6 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 1.7472727   1.4741163   0.9717719   0.9102656   1.6765114   1.0625018
   1.2587423   0.39343816  1.7821639  -0.16698305  0.42772537  0.15973583
   1.6654998   1.4500256   1.071827    1.2206438   1.9242482   0.11402512]], shape=(1, 18), dtype=float32)"
18,[3 2 1 2 6 6 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 1.9058105  1.4818814  1.5885258  1.7826952  1.0616934 10.       ], shape=(6,), dtype=float32)",0.0,[3 3 1 2 6 6 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 1.9058105   1.4818814   1.5885258   1.7826952   1.0616934  -0.08442153
   0.15961525  1.232986    1.3126416   0.21174972  1.1698593  -0.09734781
   1.4899478  -0.23679952  1.4575683   1.9336004   0.7212109   0.8879781 ]], shape=(1, 18), dtype=float32)"
19,[3 3 1 2 6 6 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 1.9660664  1.485577   1.6386979  1.7899781  1.116844  10.       ], shape=(6,), dtype=float32)",0.0,[4 1 0 0 0 0 0 1 2 6 6 4 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 1.9660664   1.485577    1.6386979   1.7899781   1.116844   -0.07450634
   0.15492773  1.2554021   1.3556392   0.24964684  1.2130538  -0.16064763
   1.5642527  -0.20064314  1.4760146   1.9548594   0.6989986   0.9112168 ]], shape=(1, 18), dtype=float32)"
20,[4 1 0 0 0 0 0 1 2 6 6 4 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 2.0392015  1.6877264  1.3354496  1.0763794  1.6973361 11.       ], shape=(6,), dtype=float32)",0.5,[4 2 5 5 2 1 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 2.0392015   1.6877264   1.3354496   1.0763794   1.6973361   0.6724684
   1.2887694   0.4315084   1.6953121  -0.00905675  0.74068266  0.49394453
   1.8042018   1.8806689   1.0160452   1.713415    1.901475    0.10798542]], shape=(1, 18), dtype=float32)"
21,[4 2 5 5 2 1 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([1.9204872 1.5968035 1.4558661 1.5299417 1.8643827 7.       ], shape=(6,), dtype=float32)",0.0,[4 3 5 5 2 1 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 1.9204872   1.5968035   1.4558661   1.5299417   1.8643827   0.46905088
   0.35031033  0.7069788   1.7673323   0.34893778  0.8547303  -0.45194924
   1.9317869   0.4782398   1.374763    1.7425929   1.0379182   0.7986187 ]], shape=(1, 18), dtype=float32)"
22,[4 3 5 5 2 1 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([1.9874105 1.5962417 1.5584209 1.5709276 1.9072653 7.       ], shape=(6,), dtype=float32)",0.0,[5 1 0 0 0 0 0 5 5 2 1 6 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 1.9874105   1.5962417   1.5584209   1.5709276   1.9072653   0.5060806
   0.4110216   0.71918464  1.8641701   0.3181637   0.8717978  -0.4956869
   1.9856972   0.42075682  1.4221189   1.8227705   1.0740901   0.81090784]], shape=(1, 18), dtype=float32)"
23,[5 1 0 0 0 0 0 5 5 2 1 6 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([1.7143097  1.6589893  0.9700544  0.96596426 1.837701   7.        ], shape=(6,), dtype=float32)",0.5,[5 2 3 4 2 6 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[1.7143097  1.6589893  0.9700544  0.96596426 1.837701   0.62212
  0.6722358  0.7727284  1.5528626  0.00379523 0.65988684 0.13786621
  1.7340678  0.91070306 1.0606823  1.380842   1.2518102  0.51734585]], shape=(1, 18), dtype=float32)"
24,[5 2 3 4 2 6 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([1.9612584 1.4048276 1.3771453 1.3444102 1.810538  7.       ], shape=(6,), dtype=float32)",0.0,[5 3 3 4 2 6 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[1.9612584  1.4048276  1.3771453  1.3444102  1.810538   0.3989218
  0.54476255 0.9671525  1.7043204  0.18079293 0.8414419  0.00654629
  1.7428871  0.3379394  1.1617048  1.6853998  1.0815169  0.7585517 ]], shape=(1, 18), dtype=float32)"
25,[5 3 3 4 2 6 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([2.0027466 1.3981669 1.4676439 1.3724282 1.8594234 7.       ], shape=(6,), dtype=float32)",0.0,[6 1 0 0 0 0 0 3 4 2 6 4 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 2.0027466   1.3981669   1.4676439   1.3724282   1.8594234   0.40266347
   0.580758    0.98201656  1.7696762   0.19088992  0.8613058  -0.02300103
   1.7928733   0.29787445  1.2084322   1.7400519   1.1002207   0.7629412 ]], shape=(1, 18), dtype=float32)"
26,[6 1 0 0 0 0 0 3 4 2 6 4 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([2.0392873 1.62773   1.2672473 1.0235075 1.8969356 3.       ], shape=(6,), dtype=float32)",0.5,[6 2 2 1 1 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 2.0392873   1.62773     1.2672473   1.0235075   1.8969356   1.0817137
   1.4716756   0.600707    2.1838868  -0.18326227  0.49383318  0.18705307
   1.7799461   1.4069636   1.1596161   1.4610716   2.027059    0.15219489]], shape=(1, 18), dtype=float32)"
