,0,1,2,3,4,5
0,[10 2 4 6 3 3 4 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 2.486032   1.2656641  1.4980297  2.0373573  1.5698944 10.       ], shape=(6,), dtype=float32)",0.0,[10 3 4 6 3 3 4 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[2.486032   1.2656641  1.4980297  2.0373573  1.5698944  1.1293191
  0.80227005 1.20059    2.0662858  0.3146666  0.99293834 0.11386995
  1.965974   0.09099258 1.8133353  2.4867668  1.1660496  1.7083164 ]], shape=(1, 18), dtype=float32)"
1,[10 3 4 6 3 3 4 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 2.5338135  1.316005   1.5781678  2.0346406  1.6212878 10.       ], shape=(6,), dtype=float32)",0.0,[11 1 0 0 0 0 0 4 6 3 3 4 0 0 0 4 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[2.5338135  1.316005   1.5781678  2.0346406  1.6212878  1.1493726
  0.79815435 1.2161876  2.189135   0.33839512 1.0250745  0.07724811
  1.9831795  0.09082423 1.835086   2.501898   1.156321   1.6993494 ]], shape=(1, 18), dtype=float32)"
2,[11 1 0 0 0 0 0 4 6 3 3 4 0 0 0 4 0 0 0 0 0 0 0 0 0],"tf.Tensor([2.5834846 1.6659029 1.2816454 1.9831092 2.189307  7.       ], shape=(6,), dtype=float32)",0.5,[11 2 3 4 4 5 6 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 2.5834846   1.6659029   1.2816454   1.9831092   2.189307    1.2540085
   1.625493    1.4295171   1.9900486  -0.0528091   1.1307768   0.44211885
   2.5230856   1.2673126   1.7455703   2.079671    2.1530356   1.2071543 ]], shape=(1, 18), dtype=float32)"
3,[11 2 3 4 4 5 6 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 2.7796943  1.4716105  1.4453299  2.3449852  1.571951  10.       ], shape=(6,), dtype=float32)",0.0,[11 3 3 4 4 5 6 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[2.7796943  1.4716105  1.4453299  2.3449852  1.571951   1.2348933
  0.5408154  1.3036636  2.0036108  0.14990115 1.2830464  0.19320962
  2.1150799  0.19645727 1.8226798  2.6996465  1.2124782  1.9465654 ]], shape=(1, 18), dtype=float32)"
4,[11 3 3 4 4 5 6 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 2.7633586  1.468272   1.5560727  2.340093   1.6394365 10.       ], shape=(6,), dtype=float32)",0.0,[12 1 0 0 0 0 0 3 4 4 5 6 0 0 0 4 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[2.7633586  1.468272   1.5560727  2.340093   1.6394365  1.2299417
  0.6020825  1.2777358  2.1121867  0.19695869 1.3017154  0.14917868
  2.1662462  0.15214834 1.8859608  2.7455862  1.1771785  1.9489317 ]], shape=(1, 18), dtype=float32)"
5,[12 1 0 0 0 0 0 3 4 4 5 6 0 0 0 4 0 0 0 0 0 0 0 0 0],"tf.Tensor([2.8409479 2.0184472 1.3470496 1.699932  2.4308658 7.       ], shape=(6,), dtype=float32)",0.5,[12 2 3 5 5 4 1 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 2.8409479   2.0184472   1.3470496   1.699932    2.4308658   1.5818835
   1.8348168   1.4310366   2.4786067  -0.11044297  0.93092835  0.5753106
   2.7097254   1.5341063   1.7847234   2.3699043   2.3601975   1.1409011 ]], shape=(1, 18), dtype=float32)"
6,[12 2 3 5 5 4 1 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 2.4633975  0.9038091  1.4830002  2.0906737  1.6282692 10.       ], shape=(6,), dtype=float32)",0.0,[12 3 3 5 5 4 1 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 2.4633975   0.9038091   1.4830002   2.0906737   1.6282692   1.1572888
   1.1584665   1.3742713   1.9676176   0.1827416   1.0433052   0.569643
   1.9733291  -0.27813268  1.9191775   2.9065497   1.1198331   1.9677925 ]], shape=(1, 18), dtype=float32)"
7,[12 3 3 5 5 4 1 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 2.5137224  0.9469407  1.5898051  2.1014898  1.6855392 10.       ], shape=(6,), dtype=float32)",0.0,[13 1 0 0 0 0 0 3 5 5 4 1 0 0 0 4 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 2.5137224   0.9469407   1.5898051   2.1014898   1.6855392   1.1508653
   1.1897529   1.4080305   2.0851355   0.22387362  1.0916921   0.539796
   2.0131655  -0.27487665  1.9590012   2.947819    1.1150599   1.9550605 ]], shape=(1, 18), dtype=float32)"
8,[13 1 0 0 0 0 0 3 5 5 4 1 0 0 0 4 0 0 0 0 0 0 0 0 0],"tf.Tensor([2.7438672 1.5440845 1.1368285 2.2677615 2.369377  7.       ], shape=(6,), dtype=float32)",0.5,[13 2 1 3 5 3 6 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 2.7438672   1.5440845   1.1368285   2.2677615   2.369377    1.6174401
   1.7311618   1.1170768   2.0449162  -0.14916876  0.8837614   0.43557188
   2.8649964   1.4742894   1.5478015   2.3260918   2.3982112   1.4823757 ]], shape=(1, 18), dtype=float32)"
9,[13 2 1 3 5 3 6 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 2.733133   1.3595965  1.3684059  2.3778124  1.378353  10.       ], shape=(6,), dtype=float32)",0.0,[13 3 1 3 5 3 6 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[2.733133   1.3595965  1.3684059  2.3778124  1.378353   1.2662516
  0.56741333 1.3020643  2.0529668  0.29494572 1.2736417  0.2557824
  2.0251138  0.15316522 1.7307245  2.838734   0.982125   2.1653593 ]], shape=(1, 18), dtype=float32)"
