,0,1,2,3,4,5
0,[10 2 4 4 5 5 0 0 0 0 2 0 0 0 0 4 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 2.2134235  0.7585584  1.2157439  1.9147353  1.3524101 10.       ], shape=(6,), dtype=float32)",0.1,[10 3 4 4 5 5 2 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 2.2134235   0.7585584   1.2157439   1.9147353   1.3524101   0.6266747
   0.65090495  1.2202473   1.3078705  -0.12662038  0.7472572   0.27418095
   1.6456511  -0.5320665   1.4853746   2.5728216   0.8829075   1.5117469 ]], shape=(1, 18), dtype=float32)"
1,[10 3 4 4 5 5 2 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 2.3801897  0.9424539  1.4592052  1.9590472  1.4656485 10.       ], shape=(6,), dtype=float32)",0.0,[11 1 0 0 0 0 0 4 4 5 4 5 0 0 0 4 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 2.3801897   0.9424539   1.4592052   1.9590472   1.4656485   0.6547635
   0.6883023   1.2149652   1.6311549  -0.10940176  0.8491214   0.13239332
   1.7442017  -0.48964956  1.5168806   2.6247718   0.8752564   1.5050195 ]], shape=(1, 18), dtype=float32)"
2,[11 1 0 0 0 0 0 4 4 5 4 5 0 0 0 4 0 0 0 0 0 0 0 0 0],[0 1 0 0 1 1],0.2,[11 2 5 1 0 0 0 6 0 6 4 0 0 0 0 4 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 2.6676834   1.6509575   1.2222972   1.5497099   2.010478    1.3014103
   1.3397297   1.1067339   2.0640492  -0.45364583  0.643336    0.25732723
   2.3211532   1.1885372   1.2725564   1.889911    2.1235912   0.7361392 ]], shape=(1, 18), dtype=float32)"
3,[11 2 5 1 0 0 0 6 0 6 4 0 0 0 0 4 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 2.64862    1.7212598  0.6611065  1.9083729  2.0722969 11.       ], shape=(6,), dtype=float32)",0.2,[11 3 5 1 6 4 0 0 0 6 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 2.64862     1.7212598   0.6611065   1.9083729   2.0722969   1.368403
   0.8719553   0.8118478   1.8562918  -0.1138652   0.24248494  0.3116254
   2.0694394   1.2243701   1.5452176   1.7324642   2.5036216   1.0219359 ]], shape=(1, 18), dtype=float32)"
4,[11 3 5 1 6 4 0 0 0 6 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 2.7627683  1.3984655  1.4228171  1.9868075  1.5281829 10.       ], shape=(6,), dtype=float32)",0.0,[12 1 0 0 0 0 0 3 5 1 2 1 0 0 0 4 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 2.7627683   1.3984655   1.4228171   1.9868075   1.5281829   1.0912378
   1.0241973   1.0969108   2.0543208  -0.31060123  0.7094195  -0.04735443
   2.1076536   0.3467342   1.4836103   2.27634     1.7458736   1.1344602 ]], shape=(1, 18), dtype=float32)"
5,[12 1 0 0 0 0 0 3 5 1 2 1 0 0 0 4 0 0 0 0 0 0 0 0 0],[0 0 1 0 0 6],0.1,[12 2 5 0 0 0 0 6 3 0 4 2 0 0 0 4 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 2.1332912   1.3314966   0.67211366  1.7390683   1.9270961   0.830529
   0.8635812   1.0171472   1.3536041  -0.0477225   0.45080695  0.232472
   1.9977206   0.89974755  1.0584142   1.6911088   1.4979092   1.1445817 ]], shape=(1, 18), dtype=float32)"
6,[12 2 5 0 0 0 0 6 3 0 4 2 0 0 0 4 0 0 0 0 0 0 0 0 0],"tf.Tensor([2.5871007  1.5244577  0.73279315 2.1870317  2.2844293  7.        ], shape=(6,), dtype=float32)",0.4,[12 3 5 6 3 4 2 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[2.5871007  1.5244577  0.73279315 2.1870317  2.2844293  1.0500953
  0.7328959  1.0915804  1.4305168  0.01460595 0.45055276 0.10663904
  2.533731   0.9137207  1.6263429  2.195561   1.8335578  1.5266072 ]], shape=(1, 18), dtype=float32)"
7,[12 3 5 6 3 4 2 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 2.397768   1.1193728  1.4613632  1.6735166  1.7754433 10.       ], shape=(6,), dtype=float32)",60.0,[13 1 0 0 0 0 0 2 3 5 5 4 0 0 0 4 0 0 0 0 0 0 30 0 0],False,"tf.Tensor(
[[ 2.397768    1.1193728   1.4613632   1.6735166   1.7754433   0.8591067
   0.88457763  1.2152108   2.0085175  -0.05830397  0.5805344   0.14763306
   1.8828226  -0.08161622  1.3545489   2.2635858   1.2154967   1.1908765 ]], shape=(1, 18), dtype=float32)"
8,[13 1 0 0 0 0 0 2 3 5 5 4 0 0 0 4 0 0 0 0 0 0 30 0 0],"tf.Tensor([ 2.2821407  1.7480024  1.1522802  1.3666888  1.3945717 11.       ], shape=(6,), dtype=float32)",0.5,[13 2 1 5 3 2 3 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 30 0 0],False,"tf.Tensor(
[[ 2.2821407   1.7480024   1.1522802   1.3666888   1.3945717   0.81024283
   0.9371505   1.190787    1.9829427   0.3967582   0.2872888  -0.7215216
   1.4352071   0.13411903  2.3636942   1.1383052   2.9388087  -0.18299465]], shape=(1, 18), dtype=float32)"
9,[13 2 1 5 3 2 3 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 30 0 0],"tf.Tensor([2.049933  2.2654076 1.6738925 1.0874866 1.2532778 3.       ], shape=(6,), dtype=float32)",0.0,[13 3 1 5 3 2 3 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 30 0 0],False,"tf.Tensor(
[[ 2.049933    2.2654076   1.6738925   1.0874866   1.2532778   0.4834463
   0.95835036  1.5273291   2.715056    0.98676425 -0.03880118 -0.982638
   1.2710638  -0.13063386  2.5813737   1.1860719   2.0387802   0.02679309]], shape=(1, 18), dtype=float32)"
