,0,1,2,3,4,5
0,[10 2 6 2 2 6 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 16],"tf.Tensor([2.4633298 1.8887507 2.676875  3.0974674 2.6562028 1.       ], shape=(6,), dtype=float32)",0.0,[10 3 6 2 2 6 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 16],False,"tf.Tensor(
[[2.4633298 1.8887507 2.676875  3.0974674 2.6562028 4.5310826 7.0720706
  5.736026  6.47083   6.019645  5.978676  5.841653  5.4903927 4.482712
  6.960252  6.063096  5.3830895 7.001251 ]], shape=(1, 18), dtype=float32)"
1,[10 3 6 2 2 6 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 16],"tf.Tensor([2.5608482 1.9121909 2.8042707 3.1230679 2.7425816 1.       ], shape=(6,), dtype=float32)",8.0,[11 1 0 0 0 0 0 6 2 2 6 1 0 4 0 0 0 0 0 0 0 0 0 0 16],False,"tf.Tensor(
[[2.5608482 1.9121909 2.8042707 3.1230679 2.7425816 4.66343   7.2524467
  5.884336  6.6828437 6.1770754 6.103895  5.967079  5.6829314 4.5317273
  7.137729  6.2104354 5.5217795 7.1646624]], shape=(1, 18), dtype=float32)"
2,[11 1 0 0 0 0 0 6 2 2 6 1 0 4 0 0 0 0 0 0 0 0 0 0 16],"tf.Tensor([3.0824485 2.721643  2.9105206 3.8613575 2.2263837 1.       ], shape=(6,), dtype=float32)",0.5,[11 2 2 6 4 2 6 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 16],False,"tf.Tensor(
[[3.0824485 2.721643  2.9105206 3.8613575 2.2263837 5.038394  7.4900455
  6.5402756 5.534993  4.7767015 6.647909  6.812955  6.718616  5.842303
  6.9484363 6.3110847 7.4325385 6.035598 ]], shape=(1, 18), dtype=float32)"
3,[11 2 2 6 4 2 6 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 16],"tf.Tensor([ 3.5215807  3.0099967  2.0150027  3.7417965  2.9112797 12.       ], shape=(6,), dtype=float32)",0.0,[11 3 2 6 4 2 6 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 16],False,"tf.Tensor(
[[3.5215807 3.0099967 2.0150027 3.7417965 2.9112797 5.290622  7.5598617
  6.932127  6.758509  6.346603  7.534156  6.9929013 6.202138  6.4803677
  7.080826  7.186752  5.8964944 7.6181927]], shape=(1, 18), dtype=float32)"
4,[11 3 2 6 4 2 6 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 16],"tf.Tensor([ 3.5434992  2.9900875  2.1221972  3.7446349  3.019127  12.       ], shape=(6,), dtype=float32)",8.0,[12 1 0 0 0 0 0 2 6 4 2 6 0 4 0 0 0 0 0 0 0 0 0 0 20],False,"tf.Tensor(
[[3.5434992 2.9900875 2.1221972 3.7446349 3.019127  5.3630166 7.7209353
  7.044716  6.910894  6.4584546 7.682478  7.144793  6.3559885 6.513728
  7.2284207 7.271439  5.998663  7.736537 ]], shape=(1, 18), dtype=float32)"
5,[12 1 0 0 0 0 0 2 6 4 2 6 0 4 0 0 0 0 0 0 0 0 0 0 20],[0 0 0 0 0 7],0.0,[12 2 0 0 0 0 0 3 1 5 4 3 0 4 0 0 0 0 0 0 0 0 0 0 20],False,"tf.Tensor(
[[2.9855702 3.2135637 3.1912692 3.998266  3.0335047 4.595307  8.170788
  7.0911226 5.917055  5.764095  7.4202137 7.4795384 7.3218923 6.624962
  7.0541515 7.1038284 7.375026  6.457467 ]], shape=(1, 18), dtype=float32)"
6,[12 2 0 0 0 0 0 3 1 5 4 3 0 4 0 0 0 0 0 0 0 0 0 0 20],[0 1 0 0 1 3],0.2,[12 3 1 3 0 0 0 3 0 2 3 0 0 4 0 0 0 0 0 0 0 0 0 0 20],False,"tf.Tensor(
[[2.7011285 2.7636287 3.5901818 4.052768  2.070288  4.439361  7.782764
  6.794414  5.894427  5.568424  7.256651  7.5236697 6.891637  5.3862224
  7.336595  6.673837  7.3764706 6.3223114]], shape=(1, 18), dtype=float32)"
7,[12 3 1 3 0 0 0 3 0 2 3 0 0 4 0 0 0 0 0 0 0 0 0 0 20],"tf.Tensor([2.4384818 2.2377064 3.0792606 3.501836  1.4742287 6.       ], shape=(6,), dtype=float32)",24.0,[13 1 0 0 0 0 0 5 3 1 5 1 0 4 0 0 0 0 12 0 0 0 0 0 20],False,"tf.Tensor(
[[2.4384818 2.2377064 3.0792606 3.501836  1.4742287 3.7434292 6.823995
  6.613278  5.5602126 5.869486  6.859293  7.3300633 5.594446  4.43242
  6.9240274 5.974608  6.0736556 6.186146 ]], shape=(1, 18), dtype=float32)"
8,[13 1 0 0 0 0 0 5 3 1 5 1 0 4 0 0 0 0 12 0 0 0 0 0 20],"tf.Tensor([2.7733033 2.7059197 3.3867302 3.7040317 1.9060811 9.       ], shape=(6,), dtype=float32)",0.5,[13 2 4 2 1 1 3 0 0 0 0 0 0 4 0 0 0 0 12 0 0 0 0 0 20],False,"tf.Tensor(
[[2.7733033 2.7059197 3.3867302 3.7040317 1.9060811 4.929207  6.4203067
  5.8121758 6.440493  5.4566374 5.736309  6.1681676 6.0154977 3.6162617
  7.487642  6.5165577 6.487052  6.682397 ]], shape=(1, 18), dtype=float32)"
9,[13 2 4 2 1 1 3 0 0 0 0 0 0 4 0 0 0 0 12 0 0 0 0 0 20],"tf.Tensor([2.8132648 2.8576837 3.6187794 3.315772  2.183788  3.       ], shape=(6,), dtype=float32)",0.0,[13 3 4 2 1 1 3 0 0 0 0 0 0 4 0 0 0 0 12 0 0 0 0 0 20],False,"tf.Tensor(
[[2.8132648 2.8576837 3.6187794 3.315772  2.183788  5.1709847 6.8674664
  5.5707974 8.078376  6.335517  6.333495  6.271458  5.1583285 4.2433786
  7.715893  7.0992646 5.5822916 7.5436316]], shape=(1, 18), dtype=float32)"
