,0,1,2,3,4,5
0,[10 2 3 6 4 5 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 30 0 0 17],"tf.Tensor([2.1193159 1.4951445 1.7870431 2.2928638 1.5642866 2.       ], shape=(6,), dtype=float32)",0.1,[10 3 3 6 4 5 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 30 0 0 17],False,"tf.Tensor(
[[2.1193159 1.4951445 1.7870431 2.2928638 1.5642866 1.8585458 3.095303
  3.1086426 2.6799722 1.9143889 2.4308138 0.5728492 2.53776   2.736948
  2.6019347 1.6383574 2.5316243 1.7780423]], shape=(1, 18), dtype=float32)"
1,[10 3 3 6 4 5 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 30 0 0 17],"tf.Tensor([2.063455  1.5131243 1.6200039 2.2029614 1.3854575 1.       ], shape=(6,), dtype=float32)",0.0,[11 1 0 0 0 0 0 3 6 4 5 1 0 0 0 0 0 0 0 0 0 30 0 0 17],False,"tf.Tensor(
[[2.063455  1.5131243 1.6200039 2.2029614 1.3854575 2.1483703 3.4246554
  3.08914   2.70858   1.8667792 2.240796  0.5477578 2.231629  2.773318
  2.2505605 1.6975237 2.527097  1.8933702]], shape=(1, 18), dtype=float32)"
2,[11 1 0 0 0 0 0 3 6 4 5 1 0 0 0 0 0 0 0 0 0 30 0 0 17],"tf.Tensor([1.900406   1.7830757  1.7201505  2.379709   0.44041017 1.        ], shape=(6,), dtype=float32)",0.4,[11 2 4 5 3 5 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 30 0 0 17],False,"tf.Tensor(
[[ 1.900406    1.7830757   1.7201505   2.379709    0.44041017  3.291487
   4.4865236   2.446476    2.5756896   1.7837243   2.1056194  -0.732646
   1.066275    2.0059116   1.4003775   2.449334    2.2024736   2.598566  ]], shape=(1, 18), dtype=float32)"
3,[11 2 4 5 3 5 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 30 0 0 17],"tf.Tensor([1.9970478 1.2950759 1.794291  2.3234563 1.2783843 1.       ], shape=(6,), dtype=float32)",0.1,[11 3 4 5 3 5 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 30 0 0 17],False,"tf.Tensor(
[[1.9970478  1.2950759  1.794291   2.3234563  1.2783843  2.1965065
  3.617419   2.985305   2.829456   2.0328577  2.4713352  0.50924885
  2.3726287  2.658299   2.7113426  1.7685207  2.607816   1.9224482 ]], shape=(1, 18), dtype=float32)"
4,[11 3 4 5 3 5 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 30 0 0 17],"tf.Tensor([1.8366673 1.3476199 1.5851171 2.1138313 1.011301  1.       ], shape=(6,), dtype=float32)",0.0,[12 1 0 0 0 0 0 4 5 3 5 1 0 0 0 0 0 0 0 0 0 30 0 0 17],False,"tf.Tensor(
[[1.8366673  1.3476199  1.5851171  2.1138313  1.011301   2.4836013
  4.0541115  3.004595   2.6921186  2.0207715  2.2741053  0.46087763
  1.9084038  2.568108   2.104387   1.84502    2.5926893  1.9602348 ]], shape=(1, 18), dtype=float32)"
5,[12 1 0 0 0 0 0 4 5 3 5 1 0 0 0 0 0 0 0 0 0 30 0 0 17],"tf.Tensor([1.8249404  1.580671   1.7463577  2.3639123  0.15470427 1.        ], shape=(6,), dtype=float32)",0.4,[12 2 5 4 3 2 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 30 0 0 17],False,"tf.Tensor(
[[ 1.8249404   1.580671    1.7463577   2.3639123   0.15470427  3.2657707
   4.8113565   2.5822616   2.351065    2.0096097   2.002801   -0.7655674
   0.83665943  1.7801431   1.3400259   2.4653401   2.1357415   2.684472  ]], shape=(1, 18), dtype=float32)"
6,[12 2 5 4 3 2 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 30 0 0 17],[ 1  1  1  1  0 11],0.0,[12 3 5 4 3 2 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 30 0 0 17],False,"tf.Tensor(
[[2.220908   1.1301719  2.1564517  2.5127668  1.21092    2.3012476
  3.602708   2.9290502  3.28773    2.32971    2.7889662  0.67622566
  2.4337275  2.571911   3.0805817  2.034586   2.4738317  2.3294475 ]], shape=(1, 18), dtype=float32)"
7,[12 3 5 4 3 2 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 30 0 0 17],"tf.Tensor([1.6215012  0.9786172  1.6991847  2.0464501  0.53959966 1.        ], shape=(6,), dtype=float32)",4.0,[13 1 0 0 0 0 0 5 4 3 2 1 0 2 0 0 0 0 0 0 0 30 0 0 17],False,"tf.Tensor(
[[1.6215012  0.9786172  1.6991847  2.0464501  0.53959966 2.895283
  4.542972   2.8213313  2.8796484  2.5187833  2.3991983  0.43255255
  1.5657457  2.1769397  2.3696167  2.0562751  2.5834944  2.1993659 ]], shape=(1, 18), dtype=float32)"
8,[13 1 0 0 0 0 0 5 4 3 2 1 0 2 0 0 0 0 0 0 0 30 0 0 17],"tf.Tensor([1.6739916  1.3070644  1.8056736  2.4126637  0.05216697 1.        ], shape=(6,), dtype=float32)",0.4,[13 2 4 2 6 4 0 0 0 0 0 6 0 2 0 0 0 0 0 0 0 30 0 0 17],False,"tf.Tensor(
[[ 1.6739916   1.3070644   1.8056736   2.4126637   0.05216697  2.9791586
   4.766983    2.5904183   2.1041985   2.2495322   2.2087514  -0.5783478
   1.0015627   1.660391    1.5404975   2.4503078   1.9878381   2.6922493 ]], shape=(1, 18), dtype=float32)"
9,[13 2 4 2 6 4 0 0 0 0 0 6 0 2 0 0 0 0 0 0 0 30 0 0 17],"tf.Tensor([2.2379856 1.4706836 2.2119036 2.6700766 1.595547  2.       ], shape=(6,), dtype=float32)",0.1,[13 3 4 2 6 4 6 0 0 0 0 0 0 2 0 0 0 0 0 0 0 30 0 0 17],False,"tf.Tensor(
[[2.2379856  1.4706836  2.2119036  2.6700766  1.595547   1.742647
  3.0079534  3.3584418  2.828724   2.3140583  3.2776704  0.79938614
  2.8265984  2.834722   2.8386896  2.1694937  2.2753844  2.1989808 ]], shape=(1, 18), dtype=float32)"
