,0,1,2,3,4,5
0,[10 2 3 6 1 3 3 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 18],"tf.Tensor([1.7198949 2.051513  1.1246868 1.7375863 1.8155081 1.       ], shape=(6,), dtype=float32)",0.0,[10 3 3 6 1 3 3 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 18],False,"tf.Tensor(
[[ 1.7198949  2.051513   1.1246868  1.7375863  1.8155081 21.964384
  22.665222  21.294863  21.191687  22.066273  21.867008  22.54806
  19.816711  20.949545  21.968847  22.526005  20.334614  21.787344 ]], shape=(1, 18), dtype=float32)"
1,[10 3 3 6 1 3 3 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 18],[0 0 0 1 0 6],32.0,[11 1 0 0 0 0 0 3 6 1 3 3 1 2 0 0 0 0 16 0 0 0 0 0 18],False,"tf.Tensor(
[[ 1.7111651  1.9754368  1.1637108  1.7319503  1.8964558 22.313951
  23.11532   21.671305  21.589884  22.545334  22.301596  22.957184
  20.261858  21.261078  22.404297  22.90777   20.683317  22.214787 ]], shape=(1, 18), dtype=float32)"
2,[11 1 0 0 0 0 0 3 6 1 3 3 1 2 0 0 0 0 16 0 0 0 0 0 18],"tf.Tensor([0.7582443  0.896644   0.80531657 1.0269789  1.1345563  1.        ], shape=(6,), dtype=float32)",0.2,[11 2 4 2 0 0 0 3 4 1 0 0 1 2 0 0 0 0 16 0 0 0 0 0 18],False,"tf.Tensor(
[[ 0.7582443   0.896644    0.80531657  1.0269789   1.1345563  19.00552
  19.882603   17.345812   18.805536   19.111675   17.472847   18.645678
  16.855635   15.814713   19.47827    19.468977   17.914984   18.007664  ]], shape=(1, 18), dtype=float32)"
3,[11 2 4 2 0 0 0 3 4 1 0 0 1 2 0 0 0 0 16 0 0 0 0 0 18],[0 0 0 1 0 2],0.0,[11 3 4 2 0 0 0 2 2 3 0 0 1 2 0 0 0 0 16 0 0 0 0 0 18],False,"tf.Tensor(
[[ 0.0588708  -0.15606727  1.2433655   0.66396517  1.1033258  20.369219
  21.622042   17.762848   20.760754   20.837755   18.568594   19.765862
  17.557255   16.41744    21.05564    20.314075   18.464777   19.54778   ]], shape=(1, 18), dtype=float32)"
4,[11 3 4 2 0 0 0 2 2 3 0 0 1 2 0 0 0 0 16 0 0 0 0 0 18],"tf.Tensor([0.06416739 0.15557383 1.3945587  0.79565877 1.1596776  1.        ], shape=(6,), dtype=float32)",0.0,[12 1 0 0 0 0 0 1 2 2 4 2 1 2 0 0 0 0 16 0 0 0 0 0 18],False,"tf.Tensor(
[[ 0.06416739  0.15557383  1.3945587   0.79565877  1.1596776  20.963099
  22.139965   18.319216   21.58244    21.495422   19.213045   20.446426
  17.96433    16.917519   21.764965   20.949982   19.283628   19.915646  ]], shape=(1, 18), dtype=float32)"
5,[12 1 0 0 0 0 0 1 2 2 4 2 1 2 0 0 0 0 16 0 0 0 0 0 18],"tf.Tensor([0.5142807  0.9023075  0.74431276 0.97457093 0.47870147 1.        ], shape=(6,), dtype=float32)",0.2,[12 2 6 1 0 0 0 6 0 3 0 6 1 2 0 0 0 0 16 0 0 0 0 0 18],False,"tf.Tensor(
[[ 0.5142807   0.9023075   0.74431276  0.97457093  0.47870147 18.520031
  18.814537   16.806719   18.798668   18.594887   16.956532   18.345715
  14.964702   14.771877   18.784206   18.445078   17.286945   17.398535  ]], shape=(1, 18), dtype=float32)"
6,[12 2 6 1 0 0 0 6 0 3 0 6 1 2 0 0 0 0 16 0 0 0 0 0 18],"tf.Tensor([0.6581342 1.1868248 2.6196685 1.5495166 1.8598212 9.       ], shape=(6,), dtype=float32)",0.2,[12 3 6 1 3 6 0 4 0 0 0 0 1 2 0 0 0 0 16 0 0 0 0 0 18],False,"tf.Tensor(
[[ 0.6581342  1.1868248  2.6196685  1.5495166  1.8598212 21.978563
  22.800238  20.122997  22.223593  22.420042  20.845991  22.047352
  19.927809  18.945475  23.050241  21.826906  21.855442  20.682182 ]], shape=(1, 18), dtype=float32)"
7,[12 3 6 1 3 6 0 4 0 0 0 0 1 2 0 0 0 0 16 0 0 0 0 0 18],"tf.Tensor([-0.4767853 -0.7319176  2.1403298  0.7840243  0.8911135  9.       ], shape=(6,), dtype=float32)",0.0,[13 1 0 0 0 0 0 3 6 6 1 5 1 2 0 0 0 0 16 0 0 0 0 0 18],False,"tf.Tensor(
[[-0.4767853 -0.7319176  2.1403298  0.7840243  0.8911135 23.679775
  24.161596  20.453863  24.376621  24.008545  22.130037  22.95467
  19.171835  18.591871  24.401651  22.426464  20.70326   23.644934 ]], shape=(1, 18), dtype=float32)"
8,[13 1 0 0 0 0 0 3 6 6 1 5 1 2 0 0 0 0 16 0 0 0 0 0 18],[0 0 0 0 1 2],0.1,[13 2 5 0 0 0 0 5 5 4 1 0 1 2 0 0 0 0 16 0 0 0 0 0 18],False,"tf.Tensor(
[[ 0.72700775  0.9727738   1.1128635   1.2215921   1.5163915  21.093277
  22.384773   19.215202   20.19909    21.019218   19.506693   20.978973
  19.72333    18.46658    21.794186   21.999258   19.82953    20.183094  ]], shape=(1, 18), dtype=float32)"
9,[13 2 5 0 0 0 0 5 5 4 1 0 1 2 0 0 0 0 16 0 0 0 0 0 18],"tf.Tensor([ 0.01570559 -0.45923245  1.4533215   0.91644555  1.4593177   1.        ], shape=(6,), dtype=float32)",0.2,[13 3 5 4 1 0 0 3 2 0 0 0 1 2 0 0 0 0 16 0 0 0 0 0 18],False,"tf.Tensor(
[[ 1.5705593e-02 -4.5923245e-01  1.4533215e+00  9.1644555e-01
   1.4593177e+00  2.1959690e+01  2.3476295e+01  1.9198967e+01
   2.1584656e+01  2.2212753e+01  2.0088652e+01  2.1988153e+01
   1.9879734e+01  1.7948080e+01  2.2826649e+01  2.2166172e+01
   2.0307968e+01  2.1322214e+01]], shape=(1, 18), dtype=float32)"
10,[13 3 5 4 1 0 0 3 2 0 0 0 1 2 0 0 0 0 16 0 0 0 0 0 18],"tf.Tensor([-0.104164  -0.3416301  1.354024   0.4393856  1.0641414  1.       ], shape=(6,), dtype=float32)",-4.0,[14 1 0 0 0 0 0 4 6 3 2 5 1 0 0 0 0 0 16 0 0 0 0 0 18],True,"tf.Tensor(
[[-0.104164  -0.3416301  1.354024   0.4393856  1.0641414 22.669683
  23.85782   19.662535  23.338524  23.181686  20.698294  21.927074
  18.932535  18.133957  23.289404  22.233723  20.08413   21.834162 ]], shape=(1, 18), dtype=float32)"
11,[1 1 0 0 0 0 0 3 5 5 3 5 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([4.314938  5.807625  1.6578052 3.2224944 5.8601875 8.       ], shape=(6,), dtype=float32)",0.5,[1 2 3 5 5 3 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 4.314938   5.807625   1.6578052  3.2224944  5.8601875 13.404185
  10.772454  13.244784  11.080095  11.557734  13.611146  13.716827
  15.011507  15.627035  12.140541  15.417932  14.558802  13.47072  ]], shape=(1, 18), dtype=float32)"
