,0,1,2,3,4,5
0,[10 2 2 2 5 4 0 0 3 0 0 0 0 0 0 8 0 6 22 0 0 30 0 0 27],"tf.Tensor([-0.38160324 -1.1212881   0.31961     0.03704982 -0.5913262   1.        ], shape=(6,), dtype=float32)",0.0,[10 3 2 2 5 4 0 0 6 0 0 0 0 0 0 8 0 6 22 0 0 30 0 0 27],False,"tf.Tensor(
[[-0.38160324 -1.1212881   0.31961     0.03704982 -0.5913262   8.80717
  10.736707    7.3036714   7.113997    9.957035    5.986544    6.733568
   3.8731544   6.342209    7.039439    6.396184    6.8807425   7.4102726 ]], shape=(1, 18), dtype=float32)"
1,[10 3 2 2 5 4 0 0 6 0 0 0 0 0 0 8 0 6 22 0 0 30 0 0 27],"tf.Tensor([-0.42065507 -1.3751293   0.31121922  0.25535065 -0.43772292  1.        ], shape=(6,), dtype=float32)",8.0,[11 1 0 0 0 0 0 2 6 2 5 4 0 4 0 8 0 6 22 0 0 30 0 0 27],False,"tf.Tensor(
[[-0.42065507 -1.3751293   0.31121922  0.25535065 -0.43772292  9.287216
  11.525232    7.6277056   7.44317    10.292395    6.5807004   7.1320457
   4.5043173   6.7366486   7.632212    7.0114703   7.2013726   7.642048  ]], shape=(1, 18), dtype=float32)"
2,[11 1 0 0 0 0 0 2 6 2 5 4 0 4 0 8 0 6 22 0 0 30 0 0 27],"tf.Tensor([ 0.2592063  -0.6381304   0.4919814   0.43384606  0.64438725  1.        ], shape=(6,), dtype=float32)",0.0,[11 2 0 0 0 0 0 5 1 2 3 4 0 4 0 8 0 6 22 0 0 30 0 0 27],False,"tf.Tensor(
[[ 0.2592063  -0.6381304   0.4919814   0.43384606  0.64438725  7.8839817
  10.353015    6.786327    7.530562    9.177591    5.9635367   6.3036084
   4.5065446   6.0937643   7.067659    6.3859673   6.581648    7.0653634 ]], shape=(1, 18), dtype=float32)"
3,[11 2 0 0 0 0 0 5 1 2 3 4 0 4 0 8 0 6 22 0 0 30 0 0 27],"tf.Tensor([ 0.3758431  -0.4307164   1.0078171   0.34078485  0.67028314  1.        ], shape=(6,), dtype=float32)",0.1,[11 3 2 0 0 0 0 1 3 0 6 3 0 4 0 8 0 6 22 0 0 30 0 0 27],False,"tf.Tensor(
[[ 0.3758431  -0.4307164   1.0078171   0.34078485  0.67028314  8.124375
  10.2963915   6.601548    7.5576973   9.028265    5.4202566   5.509632
   4.213766    6.0053177   6.5870214   5.790888    6.9799056   7.474752  ]], shape=(1, 18), dtype=float32)"
4,[11 3 2 0 0 0 0 1 3 0 6 3 0 4 0 8 0 6 22 0 0 30 0 0 27],"tf.Tensor([ 0.34360433 -0.5867734   0.80272716 -0.05238165  0.44669878  1.        ], shape=(6,), dtype=float32)",-4.0,[12 1 0 0 0 0 0 1 6 2 3 4 0 2 0 8 0 6 22 0 0 30 0 0 27],False,"tf.Tensor(
[[ 0.34360433 -0.5867734   0.80272716 -0.05238165  0.44669878  8.287692
  10.366098    6.906146    7.8148675   9.40341     5.489086    6.1810517
   4.0851393   5.9969406   6.7305565   5.9402432   6.871444    7.1946115 ]], shape=(1, 18), dtype=float32)"
5,[12 1 0 0 0 0 0 1 6 2 3 4 0 2 0 8 0 6 22 0 0 30 0 0 27],"tf.Tensor([-0.10086787 -0.95623994  0.3256604   0.23992597  0.15075153  1.        ], shape=(6,), dtype=float32)",0.0,[12 2 0 0 0 0 0 1 4 6 3 3 0 2 0 8 0 6 22 0 0 30 0 0 27],False,"tf.Tensor(
[[-0.10086787 -0.95623994  0.3256604   0.23992597  0.15075153  8.252392
  11.021755    6.8605266   7.191054    9.313761    5.6333666   6.240267
   4.0910788   5.8773355   6.818614    6.563119    6.6133575   7.032114  ]], shape=(1, 18), dtype=float32)"
6,[12 2 0 0 0 0 0 1 4 6 3 3 0 2 0 8 0 6 22 0 0 30 0 0 27],"tf.Tensor([-0.15029448 -0.9382256   0.16590334  0.16624288  0.37891573  1.        ], shape=(6,), dtype=float32)",0.0,[12 3 0 0 0 0 0 4 6 5 3 6 0 2 0 8 0 6 22 0 0 30 0 0 27],False,"tf.Tensor(
[[-0.15029448 -0.9382256   0.16590334  0.16624288  0.37891573  8.976434
  11.328257    6.7347946   8.329349    9.389559    5.9675903   7.0090303
   4.7706428   5.9089174   7.938474    7.301983    6.9799604   7.4949026 ]], shape=(1, 18), dtype=float32)"
7,[12 3 0 0 0 0 0 4 6 5 3 6 0 2 0 8 0 6 22 0 0 30 0 0 27],"tf.Tensor([ 0.01301151 -0.74680805  0.36759418  0.9942584   0.8465754   1.        ], shape=(6,), dtype=float32)",-4.0,[13 1 0 0 0 0 0 5 2 6 6 1 0 0 0 8 0 6 22 0 0 30 0 0 27],False,"tf.Tensor(
[[ 0.01301151 -0.74680805  0.36759418  0.9942584   0.8465754   9.026472
  11.582495    7.059129    8.406961    9.856415    6.9696736   7.026486
   6.327556    6.5141115   9.076122    7.9323616   7.665463    7.9308553 ]], shape=(1, 18), dtype=float32)"
8,[13 1 0 0 0 0 0 5 2 6 6 1 0 0 0 8 0 6 22 0 0 30 0 0 27],"tf.Tensor([-0.03199971 -1.2010665   0.9759678   0.2596352   0.4557551   1.        ], shape=(6,), dtype=float32)",0.1,[13 2 1 0 0 0 0 4 1 0 1 3 0 0 0 8 0 6 22 0 0 30 0 0 27],False,"tf.Tensor(
[[-0.03199971 -1.2010665   0.9759678   0.2596352   0.4557551  10.515789
  12.749403    7.5367904   9.398554   10.266743    6.4949884   7.212551
   5.086424    6.170815    8.408344    8.111968    8.149298    8.830945  ]], shape=(1, 18), dtype=float32)"
9,[13 2 1 0 0 0 0 4 1 0 1 3 0 0 0 8 0 6 22 0 0 30 0 0 27],"tf.Tensor([-0.0634665  -0.8998662   1.2159841   0.27882427 -0.14745408  1.        ], shape=(6,), dtype=float32)",0.0,[13 3 1 0 0 0 0 2 2 0 2 2 0 0 0 8 0 6 22 0 0 30 0 0 27],False,"tf.Tensor(
[[-0.0634665  -0.8998662   1.2159841   0.27882427 -0.14745408  8.949915
  11.682941    7.1634355   7.1239305   9.57519     5.283807    5.3043823
   3.6048675   5.85538     6.2565107   6.0929413   7.4658656   7.7979274 ]], shape=(1, 18), dtype=float32)"
10,[13 3 1 0 0 0 0 2 2 0 2 2 0 0 0 8 0 6 22 0 0 30 0 0 27],"tf.Tensor([-0.18329513 -1.1595592   0.96597546  0.12401859 -0.24581933  1.        ], shape=(6,), dtype=float32)",0.0,[14 1 0 0 0 0 0 5 3 1 2 2 0 0 0 8 0 6 22 0 0 30 0 0 27],True,"tf.Tensor(
[[-0.18329513 -1.1595592   0.96597546  0.12401859 -0.24581933  9.252707
  11.993147    7.3027024   7.410853    9.710409    5.4700336   5.886047
   3.6204493   6.032939    6.4865217   6.3877287   7.426858    7.816289  ]], shape=(1, 18), dtype=float32)"
11,[1 1 0 0 0 0 0 3 5 2 6 2 0 0 0 0 0 0 0 0 0 0 0 0 0],[0 0 0 1 0 0],0.1,[1 2 6 0 0 0 0 5 6 4 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[3.605963  4.9093227 1.5711843 3.0118217 5.620428  7.853046  6.342278
  7.0776863 6.7737517 6.3094563 7.9190598 8.205215  8.910039  9.258402
  6.9396563 8.674023  9.187706  7.861283 ]], shape=(1, 18), dtype=float32)"
12,[1 2 6 0 0 0 0 5 6 4 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 4.3003087  5.7603326  1.6562595  5.03311    7.4538326 11.       ], shape=(6,), dtype=float32)",0.4,[1 3 6 5 6 4 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 4.3003087  5.7603326  1.6562595  5.03311    7.4538326 10.420741
   9.350868  10.326176   9.392157   9.668469  11.842415  10.999756
  11.571333  12.130466  10.179335  10.918374  12.777673  11.115771 ]], shape=(1, 18), dtype=float32)"
13,[1 3 6 5 6 4 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 4.824392   5.4286423  2.4874249  5.1349216  6.266342  12.       ], shape=(6,), dtype=float32)",46.0,[2 1 0 0 0 0 0 3 5 2 6 2 0 0 0 0 0 0 0 0 0 0 0 0 23],False,"tf.Tensor(
[[ 4.824392   5.4286423  2.4874249  5.1349216  6.266342  10.046596
   8.803523  11.098248   9.000804   9.528931  11.777564  12.229409
  11.437596  10.713433  10.222478  12.837294  12.027909  12.8578825]], shape=(1, 18), dtype=float32)"
