,0,1,2,3,4,5
0,[10 2 3 4 1 6 6 0 0 0 0 0 0 0 0 0 0 12 21 0 0 0 0 0 18],"tf.Tensor([2.6992507 1.1566341 3.227309  1.9357065 2.509051  1.       ], shape=(6,), dtype=float32)",0.0,[10 3 3 4 1 6 6 0 0 0 0 0 0 0 0 0 0 12 21 0 0 0 0 0 18],False,"tf.Tensor(
[[ 2.6992507  1.1566341  3.227309   1.9357065  2.509051  14.557791
  15.901745  11.904376  15.576322  13.882328  12.823716  13.775716
  12.564347   9.864777  15.511639  13.995276  12.826479  14.164438 ]], shape=(1, 18), dtype=float32)"
1,[10 3 3 4 1 6 6 0 0 0 0 0 0 0 0 0 0 12 21 0 0 0 0 0 18],"tf.Tensor([2.7196593 1.0760033 3.290258  1.9420742 2.560801  1.       ], shape=(6,), dtype=float32)",0.0,[11 1 0 0 0 0 0 3 4 1 6 6 0 0 0 0 0 12 21 0 0 0 0 0 18],False,"tf.Tensor(
[[ 2.7196593  1.0760033  3.290258   1.9420742  2.560801  14.70871
  16.136711  12.037577  15.683982  14.079362  12.958898  13.843211
  12.829142   9.943617  15.73468   14.153436  12.9429    14.389865 ]], shape=(1, 18), dtype=float32)"
2,[11 1 0 0 0 0 0 3 4 1 6 6 0 0 0 0 0 12 21 0 0 0 0 0 18],"tf.Tensor([3.199283  2.1909971 3.5638375 3.052461  2.487998  1.       ], shape=(6,), dtype=float32)",0.5,[11 2 3 6 2 2 5 0 0 0 0 0 0 0 0 0 0 12 21 0 0 0 0 0 18],False,"tf.Tensor(
[[ 3.199283   2.1909971  3.5638375  3.052461   2.487998  13.117113
  14.198293  11.858121  12.688619  11.632339  12.122843  13.122048
  12.70685    9.995902  13.802488  13.266791  13.409396  12.709745 ]], shape=(1, 18), dtype=float32)"
3,[11 2 3 6 2 2 5 0 0 0 0 0 0 0 0 0 0 12 21 0 0 0 0 0 18],"tf.Tensor([2.6787624 1.1993065 3.2918062 1.9795481 2.462671  1.       ], shape=(6,), dtype=float32)",0.0,[11 3 3 6 2 2 5 0 0 0 0 0 0 0 0 0 0 12 21 0 0 0 0 0 18],False,"tf.Tensor(
[[ 2.6787624  1.1993065  3.2918062  1.9795481  2.462671  14.713194
  16.27453   12.12255   15.888929  14.263144  13.167319  13.969267
  12.698454  10.162186  15.793508  14.26133   13.097695  14.22878  ]], shape=(1, 18), dtype=float32)"
4,[11 3 3 6 2 2 5 0 0 0 0 0 0 0 0 0 0 12 21 0 0 0 0 0 18],"tf.Tensor([2.715305  1.1489718 3.3427885 1.9781936 2.5420055 1.       ], shape=(6,), dtype=float32)",8.0,[12 1 0 0 0 0 0 3 6 2 2 5 0 4 0 0 0 12 21 0 0 0 0 0 18],False,"tf.Tensor(
[[ 2.715305   1.1489718  3.3427885  1.9781936  2.5420055 14.889736
  16.53201   12.282877  16.050821  14.482398  13.323792  14.069295
  12.9642515 10.276374  16.024994  14.440786  13.235325  14.467515 ]], shape=(1, 18), dtype=float32)"
5,[12 1 0 0 0 0 0 3 6 2 2 5 0 4 0 0 0 12 21 0 0 0 0 0 18],"tf.Tensor([3.2309682 1.3409202 3.6624267 3.468137  1.9206245 1.       ], shape=(6,), dtype=float32)",0.5,[12 2 4 6 4 4 4 0 0 0 0 0 0 4 0 0 0 12 21 0 0 0 0 0 18],False,"tf.Tensor(
[[ 3.2309682  1.3409202  3.6624267  3.468137   1.9206245 12.38084
  14.312071  12.414509  11.530582  11.802687  12.834995  13.567663
  12.847798  10.052084  13.766326  13.3633795 13.014447  12.93327  ]], shape=(1, 18), dtype=float32)"
6,[12 2 4 6 4 4 4 0 0 0 0 0 0 4 0 0 0 12 21 0 0 0 0 0 18],"tf.Tensor([3.3159678 2.0296497 3.3566785 2.290498  2.577619  3.       ], shape=(6,), dtype=float32)",0.0,[12 3 4 6 4 4 4 0 0 0 0 0 0 4 0 0 0 12 21 0 0 0 0 0 18],False,"tf.Tensor(
[[ 3.3159678  2.0296497  3.3566785  2.290498   2.577619  15.377936
  16.780396  13.98897   17.006897  15.595014  15.048365  16.0415
  13.201161  11.370339  16.77139   15.300784  14.172668  15.263489 ]], shape=(1, 18), dtype=float32)"
7,[12 3 4 6 4 4 4 0 0 0 0 0 0 4 0 0 0 12 21 0 0 0 0 0 18],"tf.Tensor([3.3363614 1.9513783 3.4387321 2.3096902 2.6196551 3.       ], shape=(6,), dtype=float32)",32.0,[13 1 0 0 0 0 0 4 6 4 4 4 0 4 0 16 0 12 21 0 0 0 0 0 18],False,"tf.Tensor(
[[ 3.3363614  1.9513783  3.4387321  2.3096902  2.6196551 15.569896
  17.071886  14.178232  17.167158  15.81883   15.259398  16.203894
  13.490108  11.466733  17.035656  15.527119  14.330051  15.53584  ]], shape=(1, 18), dtype=float32)"
8,[13 1 0 0 0 0 0 4 6 4 4 4 0 4 0 16 0 12 21 0 0 0 0 0 18],"tf.Tensor([3.4295104  1.0342691  2.4790685  3.7945151  0.74209416 9.        ], shape=(6,), dtype=float32)",0.4,[13 2 5 3 6 2 0 0 0 0 0 1 0 4 0 16 0 12 21 0 0 0 0 0 18],False,"tf.Tensor(
[[ 3.4295104   1.0342691   2.4790685   3.7945151   0.74209416 11.00041
  11.101043   13.04939    10.204616   12.988315   12.520817   13.061588
  11.250056    7.106528   14.079139   11.695449   12.284404   13.614421  ]], shape=(1, 18), dtype=float32)"
9,[13 2 5 3 6 2 0 0 0 0 0 1 0 4 0 16 0 12 21 0 0 0 0 0 18],"tf.Tensor([3.3882837  0.87514377 2.287823   2.876372   1.1545376  6.        ], shape=(6,), dtype=float32)",0.1,[13 3 5 3 6 2 1 0 0 0 0 0 0 4 0 16 0 12 21 0 0 0 0 0 18],False,"tf.Tensor(
[[ 3.3882837   0.87514377  2.287823    2.876372    1.1545376  13.235319
  12.324756   13.763885   13.293501   14.611548   14.047201   15.302583
  10.652298    8.2261915  14.980202   12.570349   13.446325   14.300549  ]], shape=(1, 18), dtype=float32)"
