,0,1,2,3,4,5
0,[10 2 2 5 1 6 2 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 15],"tf.Tensor([ 2.282317   1.1609157  1.8263868  2.6727893  1.2943233 12.       ], shape=(6,), dtype=float32)",0.0,[10 3 2 5 1 6 2 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 15],False,"tf.Tensor(
[[2.282317  1.1609157 1.8263868 2.6727893 1.2943233 4.9752955 6.9084716
  6.3397136 5.898373  6.160614  6.202295  6.649428  5.3178687 4.4323483
  6.96561   6.280316  5.1073766 7.0008206]], shape=(1, 18), dtype=float32)"
1,[10 3 2 5 1 6 2 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 15],[ 0  0  0  1  0 12],2.0,[11 1 0 0 0 0 0 2 5 1 6 2 0 0 0 4 0 0 0 0 0 0 0 0 16],False,"tf.Tensor(
[[2.3564742 1.1477234 1.9587985 2.6967227 1.3403778 5.1108904 7.056929
  6.480536  6.112527  6.306752  6.3475823 6.8035235 5.4815755 4.489307
  7.1388106 6.363481  5.266645  7.132873 ]], shape=(1, 18), dtype=float32)"
2,[11 1 0 0 0 0 0 2 5 1 6 2 0 0 0 4 0 0 0 0 0 0 0 0 16],"tf.Tensor([2.521555  1.6285211 1.8163011 3.3164904 1.2186822 2.       ], shape=(6,), dtype=float32)",0.5,[11 2 1 5 5 5 4 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 16],False,"tf.Tensor(
[[2.521555  1.6285211 1.8163011 3.3164904 1.2186822 4.3263702 6.1012444
  6.6833277 4.391564  5.2112417 6.205966  6.595816  5.5314083 4.588697
  6.51403   6.169171  5.6300507 6.442348 ]], shape=(1, 18), dtype=float32)"
3,[11 2 1 5 5 5 4 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 16],[0 1 0 0 1 2],0.0,[11 3 1 5 5 5 4 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 16],False,"tf.Tensor(
[[2.9095197 1.7793953 1.5804837 3.442761  1.5525084 6.077981  7.6934867
  7.461473  6.712637  6.979268  7.5309234 7.7023406 5.965833  5.7708097
  7.8603015 7.6254644 5.801023  8.35347  ]], shape=(1, 18), dtype=float32)"
4,[11 3 1 5 5 5 4 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 16],"tf.Tensor([ 3.0033777  1.7697469  1.7343514  3.4762306  1.605493  12.       ], shape=(6,), dtype=float32)",8.0,[12 1 0 0 0 0 0 1 5 5 5 4 0 0 0 4 0 0 0 0 0 0 0 0 20],False,"tf.Tensor(
[[3.0033777 1.7697469 1.7343514 3.4762306 1.605493  6.2048783 7.831603
  7.5794334 6.948056  7.135643  7.6969295 7.8511353 6.1112247 5.817201
  8.047835  7.719979  5.9308715 8.501443 ]], shape=(1, 18), dtype=float32)"
5,[12 1 0 0 0 0 0 1 5 5 5 4 0 0 0 4 0 0 0 0 0 0 0 0 20],"tf.Tensor([2.4836428 2.2959151 2.3706994 3.8607488 1.7490082 6.       ], shape=(6,), dtype=float32)",0.5,[12 2 3 6 2 3 3 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 20],False,"tf.Tensor(
[[2.4836428 2.2959151 2.3706994 3.8607488 1.7490082 4.7819138 7.3690352
  7.41058   5.0891776 6.17451   7.1560473 7.652192  7.0024176 5.7364073
  7.5832167 7.197842  6.834607  7.227592 ]], shape=(1, 18), dtype=float32)"
6,[12 2 3 6 2 3 3 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 20],"tf.Tensor([2.513559  1.5038216 2.0722914 2.8371325 1.4747192 9.       ], shape=(6,), dtype=float32)",0.0,[12 3 3 6 2 3 3 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 20],False,"tf.Tensor(
[[2.513559  1.5038216 2.0722914 2.8371325 1.4747192 5.577354  8.0254965
  7.4644775 7.079148  7.602671  7.2427897 7.853226  5.9017854 5.2295585
  8.120062  7.4492106 5.5473814 8.11558  ]], shape=(1, 18), dtype=float32)"
7,[12 3 3 6 2 3 3 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 20],"tf.Tensor([2.524237  1.4986267 2.199816  2.8624809 1.5347531 9.       ], shape=(6,), dtype=float32)",0.0,[13 1 0 0 0 0 0 3 6 2 3 3 0 0 0 4 0 0 0 0 0 0 0 0 20],False,"tf.Tensor(
[[2.524237  1.4986267 2.199816  2.8624809 1.5347531 5.6964054 8.218072
  7.531633  7.279614  7.726498  7.3615494 7.9533677 6.106585  5.2894726
  8.307729  7.535906  5.6960697 8.234117 ]], shape=(1, 18), dtype=float32)"
8,[13 1 0 0 0 0 0 3 6 2 3 3 0 0 0 4 0 0 0 0 0 0 0 0 20],"tf.Tensor([2.5236533 1.5095294 2.0887442 3.538964  1.2153697 2.       ], shape=(6,), dtype=float32)",0.5,[13 2 6 6 1 2 3 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 20],False,"tf.Tensor(
[[2.5236533 1.5095294 2.0887442 3.538964  1.2153697 4.526362  6.965235
  7.400868  4.8581777 6.1717286 6.913637  7.3922796 6.1067    4.951486
  7.3433194 6.625419  6.1172743 7.123699 ]], shape=(1, 18), dtype=float32)"
9,[13 2 6 6 1 2 3 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 20],"tf.Tensor([2.3346405 1.5538125 2.3513882 2.8054242 1.9284345 9.       ], shape=(6,), dtype=float32)",0.0,[13 3 6 6 1 2 3 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 20],False,"tf.Tensor(
[[2.3346405 1.5538125 2.3513882 2.8054242 1.9284345 5.681762  8.549999
  7.213673  7.490211  7.8872676 7.074241  7.7733226 6.6345477 5.3354287
  8.635248  7.594961  5.964823  8.255144 ]], shape=(1, 18), dtype=float32)"
