,0,1,2,3,4,5
0,[10 2 3 0 0 0 0 0 2 3 2 3 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([1.3469456 0.3865577 0.5474885 0.4657174 0.760662  3.       ], shape=(6,), dtype=float32)",0.0,[10 3 3 0 0 0 0 0 1 4 5 1 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 1.3469456   0.3865577   0.5474885   0.4657174   0.760662    0.61502767
   0.5976414  -0.1472833   1.2616357  -0.7540315  -0.05219941  0.04921909
   0.77715427  0.2779056   0.39245075  0.98131776  1.1032397  -0.06588811]], shape=(1, 18), dtype=float32)"
1,[10 3 3 0 0 0 0 0 1 4 5 1 0 0 0 0 0 0 0 0 0 0 0 0 0],[1 0 1 0 1 3],8.0,[11 1 0 0 0 0 0 3 5 5 1 4 0 0 0 4 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 1.3270897   0.4678513   0.6435339   0.33429652  0.50060064  0.46780425
   0.48182517 -0.6353921   1.2763467  -0.6745907  -0.2618326   0.05085727
   0.48647     0.57497966  0.5693327   1.2040462   1.09653    -0.22203524]], shape=(1, 18), dtype=float32)"
2,[11 1 0 0 0 0 0 3 5 5 1 4 0 0 0 4 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 1.4079676   0.58204114  0.43391326  0.7149964   0.609143   11.        ], shape=(6,), dtype=float32)",0.1,[11 2 1 0 0 0 0 0 5 5 4 4 0 0 0 4 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 1.4079676   0.58204114  0.43391326  0.7149964   0.609143    0.16899894
   0.07602655  0.42688042  0.64417267 -0.7542875   0.21708383  0.13406067
   1.0180516  -0.05190497  0.43164274  0.84582025  1.0891006   0.12192734]], shape=(1, 18), dtype=float32)"
3,[11 2 1 0 0 0 0 0 5 5 4 4 0 0 0 4 0 0 0 0 0 0 0 0 0],[ 1  1  1  0  1 10],0.30000000000000004,[11 3 1 5 5 4 0 0 0 0 6 0 0 0 0 4 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 1.2794162   0.5118678   0.5083205   0.64610755  0.66159207  0.28610846
   0.36837858 -0.00812843  0.98226935 -0.74833137  0.19000775 -0.02375942
   0.80177754  0.07429248  0.5233144   0.9702201   1.1161325  -0.08003561]], shape=(1, 18), dtype=float32)"
4,[11 3 1 5 5 4 0 0 0 0 6 0 0 0 0 4 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 1.5818264   0.31909397  0.2074565   0.9330241   0.29107955 10.        ], shape=(6,), dtype=float32)",0.0,[12 1 0 0 0 0 0 1 3 3 2 1 0 0 0 4 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 1.5818264   0.31909397  0.2074565   0.9330241   0.29107955  0.03556029
  -0.5663205   0.01063875  1.0458287  -0.77079505  0.2586862  -0.14950675
   0.24344242 -0.7311405   0.45967257  2.1920714  -0.02679051  0.8338844 ]], shape=(1, 18), dtype=float32)"
5,[12 1 0 0 0 0 0 1 3 3 2 1 0 0 0 4 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 1.1219457   0.468349    0.21180777  0.45351845  0.59047115 10.        ], shape=(6,), dtype=float32)",0.1,[12 2 5 0 0 0 0 0 4 2 2 5 0 0 0 4 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 1.1219457   0.468349    0.21180777  0.45351845  0.59047115  0.3194592
  -0.02977048  0.00653405  0.7662122  -0.5814528  -0.1998721   0.21725787
   0.5860208   0.22748318  0.25802773  0.99694914  0.515129    0.39644969]], shape=(1, 18), dtype=float32)"
6,[12 2 5 0 0 0 0 0 4 2 2 5 0 0 0 4 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 1.2787184   0.7536476   0.36916223  0.68183684  1.0526966  10.        ], shape=(6,), dtype=float32)",0.1,[12 3 5 5 0 0 0 0 6 2 2 0 0 0 0 4 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 1.2787184   0.7536476   0.36916223  0.68183684  1.0526966  -0.00407133
   0.23500468  0.29284877  0.9248645  -0.5232706   0.06371861 -0.09148104
   1.0810081  -0.06298572  0.5364108   1.1840779   0.8109315   0.18744996]], shape=(1, 18), dtype=float32)"
7,[12 3 5 5 0 0 0 0 6 2 2 0 0 0 0 4 0 0 0 0 0 0 0 0 0],"tf.Tensor([1.1103554  0.95659256 0.19697244 0.52530193 1.1353035  7.        ], shape=(6,), dtype=float32)",0.0,[13 1 0 0 0 0 0 5 1 5 2 2 0 0 0 4 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 1.1103554   0.95659256  0.19697244  0.52530193  1.1353035   0.11635611
  -0.04950639  0.7697702   0.6213269  -0.8944219  -0.35831144 -0.18643306
   1.3442241  -0.02775164  0.22581367  1.1070535   1.0661366  -0.15463458]], shape=(1, 18), dtype=float32)"
8,[13 1 0 0 0 0 0 5 1 5 2 2 0 0 0 4 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 1.2255182   0.46008652  0.14970493  0.6336073   0.5583842  10.        ], shape=(6,), dtype=float32)",0.1,[13 2 1 0 0 0 0 0 6 5 4 2 0 0 0 4 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 1.2255182   0.46008652  0.14970493  0.6336073   0.5583842   0.54812574
   0.35301316 -0.02503856  0.7028853  -0.72774947 -0.27720022  0.08774159
   0.79676706  0.26872838  0.47875974  1.0808729   0.90558285  0.32229686]], shape=(1, 18), dtype=float32)"
9,[13 2 1 0 0 0 0 0 6 5 4 2 0 0 0 4 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 1.4049149   0.5289826   0.40954578  0.68953055  0.8434317  11.        ], shape=(6,), dtype=float32)",0.0,[13 3 1 0 0 0 0 0 6 1 5 1 0 0 0 4 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 1.4049149   0.5289826   0.40954578  0.68953055  0.8434317   0.5667516
   0.31952947 -0.05757534  1.1065195  -0.90954584 -0.06724215  0.03370627
   0.9113854   0.19498459  0.4458278   1.0821354   1.1725391   0.05412342]], shape=(1, 18), dtype=float32)"
