,0,1,2,3,4,5
0,[10 2 5 6 5 1 1 0 0 0 0 0 0 4 0 0 0 12 0 0 0 0 0 0 17],"tf.Tensor([4.2541785 3.7593744 4.419278  4.367915  3.9006104 9.       ], shape=(6,), dtype=float32)",0.0,[10 3 5 6 5 1 1 0 0 0 0 0 0 4 0 0 0 12 0 0 0 0 0 0 17],False,"tf.Tensor(
[[4.2541785 3.7593744 4.419278  4.367915  3.9006104 5.9091253 8.766924
  8.651686  8.72872   8.094791  8.941926  8.630586  8.59681   6.442241
  9.310019  8.032192  8.50134   8.741796 ]], shape=(1, 18), dtype=float32)"
1,[10 3 5 6 5 1 1 0 0 0 0 0 0 4 0 0 0 12 0 0 0 0 0 0 17],"tf.Tensor([4.333318  3.8288407 4.5472007 4.414945  4.041372  9.       ], shape=(6,), dtype=float32)",0.0,[11 1 0 0 0 0 0 5 6 5 1 1 0 4 0 0 0 12 0 0 0 0 0 0 17],False,"tf.Tensor(
[[4.333318  3.8288407 4.5472007 4.414945  4.041372  5.973896  8.8774605
  8.806959  8.88581   8.250657  9.080503  8.739165  8.799771  6.4343076
  9.484453  8.206133  8.592278  8.959402 ]], shape=(1, 18), dtype=float32)"
2,[11 1 0 0 0 0 0 5 6 5 1 1 0 4 0 0 0 12 0 0 0 0 0 0 17],"tf.Tensor([4.4148545 3.2345667 3.680115  4.447046  3.774212  1.       ], shape=(6,), dtype=float32)",0.5,[11 2 5 2 3 4 5 0 0 0 0 0 0 4 0 0 0 12 0 0 0 0 0 0 17],False,"tf.Tensor(
[[4.4148545 3.2345667 3.680115  4.447046  3.774212  6.8790727 9.873546
  8.424249  7.4416575 6.127687  8.387226  8.458194  9.124926  8.000886
  8.36796   7.928235  9.577196  7.8457313]], shape=(1, 18), dtype=float32)"
3,[11 2 5 2 3 4 5 0 0 0 0 0 0 4 0 0 0 12 0 0 0 0 0 0 17],"tf.Tensor([4.2700915 3.4328537 4.018006  4.6905665 3.7606733 9.       ], shape=(6,), dtype=float32)",0.0,[11 3 5 2 3 4 5 0 0 0 0 0 0 4 0 0 0 12 0 0 0 0 0 0 17],False,"tf.Tensor(
[[4.2700915 3.4328537 4.018006  4.6905665 3.7606733 6.079133  8.535522
  8.349847  7.96307   7.1084394 8.814105  8.427159  8.48134   6.243259
  8.923728  7.8203597 8.65744   8.665622 ]], shape=(1, 18), dtype=float32)"
4,[11 3 5 2 3 4 5 0 0 0 0 0 0 4 0 0 0 12 0 0 0 0 0 0 17],"tf.Tensor([4.332101  3.4759314 4.1305423 4.7361693 3.885459  9.       ], shape=(6,), dtype=float32)",60.0,[12 1 0 0 0 0 0 5 2 3 4 5 0 4 0 0 0 12 0 0 0 30 0 0 17],False,"tf.Tensor(
[[4.332101  3.4759314 4.1305423 4.7361693 3.885459  6.123707  8.654262
  8.493585  8.09619   7.269193  8.944152  8.519342  8.666398  6.226151
  9.092737  7.9860215 8.725424  8.87615  ]], shape=(1, 18), dtype=float32)"
5,[12 1 0 0 0 0 0 5 2 3 4 5 0 4 0 0 0 12 0 0 0 30 0 0 17],"tf.Tensor([2.361734  1.2657017 2.2805865 2.9141147 1.1415335 1.       ], shape=(6,), dtype=float32)",0.5,[12 2 5 1 2 3 1 0 0 0 0 0 0 4 0 0 0 12 0 0 0 30 0 0 17],False,"tf.Tensor(
[[2.361734  1.2657017 2.2805865 2.9141147 1.1415335 4.001312  5.578593
  4.900879  4.057845  3.993444  4.869573  2.4107757 3.275349  4.622694
  3.3583317 3.5569005 3.6071362 4.0357027]], shape=(1, 18), dtype=float32)"
6,[12 2 5 1 2 3 1 0 0 0 0 0 0 4 0 0 0 12 0 0 0 30 0 0 17],"tf.Tensor([1.5611168  0.9515444  1.7213097  2.0524502  0.20366774 1.        ], shape=(6,), dtype=float32)",0.0,[12 3 5 1 2 3 1 0 0 0 0 0 0 4 0 0 0 12 0 0 0 30 0 0 17],False,"tf.Tensor(
[[1.5611168  0.9515444  1.7213097  2.0524502  0.20366774 4.1739626
  5.930577   5.2176456  3.1663842  4.0611663  3.985426   2.0291007
  2.0494924  3.9682744  2.2207541  2.8837652  3.7706885  3.1325705 ]], shape=(1, 18), dtype=float32)"
7,[12 3 5 1 2 3 1 0 0 0 0 0 0 4 0 0 0 12 0 0 0 30 0 0 17],"tf.Tensor([1.5485471  0.9797741  1.7334764  2.060988   0.20124076 1.        ], shape=(6,), dtype=float32)",-4.0,[13 1 0 0 0 0 0 5 1 2 3 1 0 2 0 0 0 12 0 0 0 30 0 0 17],False,"tf.Tensor(
[[1.5485471  0.9797741  1.7334764  2.060988   0.20124076 4.2738934
  6.045471   5.27357    3.2329016  4.121118   4.002767   2.0034633
  2.0847743  3.9812038  2.26458    2.9486105  3.8545227  3.156483  ]], shape=(1, 18), dtype=float32)"
8,[13 1 0 0 0 0 0 5 1 2 3 1 0 2 0 0 0 12 0 0 0 30 0 0 17],"tf.Tensor([ 1.5441555   0.57339114  2.0581741   2.272989   -0.33418077  1.        ], shape=(6,), dtype=float32)",0.30000000000000004,[13 2 3 4 1 0 0 0 3 0 0 4 0 2 0 0 0 12 0 0 0 30 0 0 17],False,"tf.Tensor(
[[ 1.5441555   0.57339114  2.0581741   2.272989   -0.33418077  4.40643
   6.6291175   4.9154863   3.1881902   4.5245      3.9420607   1.8018571
   1.7265128   3.5327437   2.4211454   3.3615851   3.3103268   3.861617  ]], shape=(1, 18), dtype=float32)"
9,[13 2 3 4 1 0 0 0 3 0 0 4 0 2 0 0 0 12 0 0 0 30 0 0 17],"tf.Tensor([1.8180208 1.0287524 1.4962763 2.160403  1.4554929 1.       ], shape=(6,), dtype=float32)",0.2,[13 3 3 4 1 3 4 0 0 0 0 0 0 2 0 0 0 12 0 0 0 30 0 0 17],False,"tf.Tensor(
[[1.8180208 1.0287524 1.4962763 2.160403  1.4554929 4.794515  6.2269244
  5.128498  4.842109  4.041778  4.625784  3.2439845 3.4599767 4.9613075
  3.8028111 3.566299  4.355489  3.6378162]], shape=(1, 18), dtype=float32)"
10,[13 3 3 4 1 3 4 0 0 0 0 0 0 2 0 0 0 12 0 0 0 30 0 0 17],[ 0  0  1  0  0 12],-4.0,[14 1 0 0 0 0 0 3 6 4 1 3 0 2 0 0 0 12 0 0 0 30 0 0 15],True,"tf.Tensor(
[[1.6698457 0.8082425 1.5191605 1.9530197 0.784583  4.611565  6.2373447
  5.4452667 4.2120667 4.158428  4.341444  2.9496856 2.581344  4.589668
  2.9822233 3.2672985 4.0474315 3.3866158]], shape=(1, 18), dtype=float32)"
11,[1 1 0 0 0 0 0 2 6 2 4 3 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([3.3049788 3.9202244 1.6958774 2.7713645 4.2564754 7.       ], shape=(6,), dtype=float32)",0.5,[1 2 2 6 2 4 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[3.3049788 3.9202244 1.6958774 2.7713645 4.2564754 3.8043654 3.1560194
  3.6566286 4.268407  3.3565376 4.350647  4.0781155 5.249635  5.149535
  3.8843763 5.0007815 5.1165557 4.7903886]], shape=(1, 18), dtype=float32)"
